0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2.1768837,-0.011271389,2.4893155,-0.014645054,-0.011945633,-0.026159283,-0.0064528035,1.1615386,-0.016986202,-0.015374729,0.94489723,-0.045963604,-0.025225148,-0.05080985,-0.05984275,-0.044617347,0.24574406,-0.008791759,-0.041761678,-0.00699578,1.3709694,-0.008442566,-0.00791942,-0.03409568,1.3604515,1.3305207,-0.050190642,-0.01542822,0.35049695,-0.0073354244,-0.08541693,-0.04232778,1.2832705,-0.04328389,-0.018428966,0.8431471,-0.0060940892,-0.08588098,-0.034146838,0.62332904,1.5683988,-0.012733411,-0.015784904,-0.055699553,1.0042549,-0.009438508,-0.0031005137,-0.011335856,0.8367757,0.5346339,-0.049183324,1.4723244,-0.02471341,-0.07841747,-0.045575373,-0.07687638,0.73915315,-0.030656178,1.3769915,-0.026194416,-0.050213818,0.41566822,-0.050444815,-0.055647682
-0.026219543,-0.03812591,-0.045073546,-0.028996445,0.20567192,-0.009603057,-0.002079737,-0.020851392,-0.00698212,-0.0064699394,-0.043205876,0.63235945,-0.019365199,-0.002871467,-0.0023476172,-0.025919355,-0.028317789,-0.0062137693,0.3583345,-0.0036371523,-0.041597012,-0.011691908,-0.0029610384,-0.02316223,-0.041718543,-0.014433693,-0.004452282,-0.0053652884,-0.033668645,-0.020750994,-0.009022086,-0.011648041,-0.029057838,-0.027508715,-0.025557324,-0.0055131814,-0.016370425,-0.013176609,-0.014025719,-0.03472659,-0.021309737,-0.0045155953,-0.0029865636,-0.006150466,-0.01657572,-0.03459484,-0.032428868,-0.044896405,-0.0014013738,-0.040444843,0.39953396,-0.049365025,-0.0043442114,-0.01151255,0.26693317,-0.0059120995,-0.038921975,0.15164131,-0.033378504,-0.008709705,-0.008953832,-0.028560188,0.52165675,0.035366084
0.90106076,-0.049091958,-0.01632463,-0.0319642,0.6908418,-0.028880581,-0.0006604642,-0.0119448025,-0.024502799,-0.020099832,-0.015707135,-0.021629293,-0.03339171,-0.028375464,-0.023281552,-0.049387407,-0.025326619,-0.0146756265,-0.031717144,-0.023147974,-0.029589152,-0.014498022,-0.006842954,-0.042286098,-0.028901683,-0.0060004042,-0.020626785,-0.02299898,-0.019962143,-0.03100988,-0.058228888,-0.031919565,-0.016080959,-0.048651546,-0.034157548,2.542191,-0.01664464,-0.05694072,-0.032267682,-0.016988216,0.55189425,-0.011066296,-0.01215829,-0.05005614,-0.0044925837,-0.031973336,-0.029944343,-0.042153288,0.7247528,-0.033390258,-0.016524881,-0.041320305,-0.0145377405,-0.05678552,-0.023364464,-0.06021291,-0.014331241,-0.017541671,-0.02097172,-0.020553937,-0.044688344,-0.022645969,-0.01675067,-0.03370152
-0.042629376,-0.055289526,-0.079385296,-0.054228533,-0.02576191,-0.022280082,-0.019539133,-0.026377127,-0.007234017,-0.012322141,-0.06412266,-0.03118229,-0.033149805,-0.0368685,-0.04059336,-0.043749597,-0.04651962,0.36181998,-0.016491592,-0.01641611,-0.06537542,-0.0045631626,-0.027698921,-0.051752843,-0.06285756,-0.0077372226,-0.042825136,-0.0065612667,-0.048110574,-0.037124176,-0.07044342,-0.033943072,-0.035274003,-0.042556863,-0.04298902,-0.017894033,-0.024826149,-0.071889475,-0.035583116,-0.04744813,-0.03464136,-0.02274067,-0.021115549,-0.051199358,-0.036039058,-0.047332108,-0.052443855,-0.06283339,-0.026359806,-0.056700695,-0.035457414,-0.055300985,-0.01516198,-0.062149737,-0.025109205,-0.053069755,-0.05765949,-0.011582062,-0.041125774,-0.026299488,-0.04440776,-0.04479115,-0.001342368,-0.013119835
4.4141717,1.7805264,5.6284685,-0.0075387517,-0.033660647,-0.043807566,-0.02684831,4.303717,-0.012281692,-0.015250843,2.7486277,-0.09320915,-0.03691909,-0.100645006,-0.14147982,-0.061829872,2.6322181,-0.0036758804,-0.07308243,-0.0059414785,5.164827,-0.007182806,-0.022914344,-0.04642463,5.201623,3.2771792,-0.10430482,-0.010416036,2.2657926,0.63498276,-0.16101709,-0.07752514,5.176364,-0.059809335,-0.0225232,-0.014066274,0.29494086,-0.1722736,-0.0652215,2.498234,2.352809,-0.026502635,-0.030617952,-0.111519076,1.6225677,0.049521424,1.2809347,0.88772434,-0.0012608428,4.563765,-0.11431485,8.197777,-0.05455847,-0.1455531,-0.098824725,-0.14423506,2.2006698,-0.055463985,4.3442264,-0.050981026,-0.09675978,2.1209588,-0.10438081,-0.106004916
-0.07003869,-0.1064178,-0.11372896,-0.06554804,1.9516661,-0.015717978,-0.00715481,-0.061637845,-0.0066825408,-0.0069217854,-0.113572,4.8612065,-0.041296344,2.5388439,2.4332466,-0.051475424,-0.06715296,-0.02169467,3.3568306,-0.0019385179,-0.11097183,-0.03119203,0.76093096,-0.041645102,-0.10850399,-0.054673187,2.3482652,-0.013064965,-0.08819936,-0.040700085,3.4298193,-0.010957458,-0.0878329,-0.059319854,-0.06206058,-0.010571898,-0.031903423,2.0884733,-0.022562286,-0.10206817,-0.05962868,0.025076877,-0.0069916835,1.3051343,-0.045546252,-0.09938051,-0.074592635,-0.120865524,-0.007734632,-0.108144835,5.5861464,-0.13234097,-0.013890204,1.9906572,4.0668297,2.8077335,-0.102025576,1.8988746,-0.10943884,-0.006591027,0.5062256,-0.07380361,2.5749784,2.9215782
-0.03442397,-0.048240338,-0.0681343,-0.050243847,-0.028539369,-0.02413955,-0.021558344,-0.01928031,-0.0071555823,-0.0117385695,-0.05423403,-0.039484616,-0.032681175,-0.045383763,-0.05177496,-0.04334586,-0.04122624,0.42280817,-0.0228452,-0.017333316,-0.054724306,-0.0019855897,-0.028852217,-0.05198888,-0.052096132,-0.0019605008,-0.05086887,-0.006379025,-0.04140192,-0.034485504,-0.083205916,-0.0379149,-0.024843557,-0.04204807,-0.039126616,-0.01817815,-0.021082224,-0.084676534,-0.037210766,-0.038946986,-0.030516664,-0.024169574,-0.02362195,-0.059139807,-0.030580487,-0.040884588,-0.046464518,-0.053146865,-0.026519213,-0.046443596,-0.04656015,-0.03978506,-0.018291295,-0.07125698,-0.03413509,-0.06328568,-0.04926883,-0.01651807,-0.03005036,-0.030162575,-0.051183052,-0.038058303,-0.011240797,-0.022374272
-0.018382695,-0.028919183,-0.038366817,-0.03259876,-0.018309206,-0.01857893,-0.013644947,-0.0088805575,-0.006372851,-0.008083028,-0.031996332,-0.029552128,-0.023880048,-0.03571822,-0.041463364,-0.03198173,-0.025396971,0.07905467,-0.018985914,-0.0112947365,-0.030594608,-0.0028113495,-0.017805722,-0.035571977,-0.029250082,0.19807279,-0.03857316,-0.0047911154,-0.024362037,-0.022251436,-0.06337324,-0.028858067,-0.01065555,-0.030714523,-0.024754435,-0.011567989,-0.013239022,-0.06461688,-0.026165651,-0.021913048,-0.018934773,-0.01651251,-0.015205006,-0.042844485,-0.015277395,-0.025581118,-0.027786616,-0.032280274,-0.014099685,-0.02726894,-0.037072353,-0.021427419,-0.013188311,-0.05400942,-0.028320305,-0.048328,-0.029006027,-0.013874073,-0.013798092,-0.02326668,-0.038089722,-0.023079554,-0.014641695,-0.022730047
1.0065877,-0.010449874,0.24729384,-0.020931112,-0.030405706,-0.02957952,-0.021716367,1.8145066,-0.0105800545,-0.0078497445,-0.0027803546,-0.060232565,-0.02959515,-0.06752917,-0.08943201,-0.044770107,-0.0046523255,-0.0011867492,-0.044884793,-0.012404786,0.5696958,-0.0047130147,-0.02042263,-0.040815167,0.5575056,1.8906392,-0.06979606,-0.008631463,-0.0038964194,-0.009843671,-0.11257829,-0.05182412,2.0060625,-0.042676654,-0.021274652,-0.01433202,-0.0050740945,-0.116425015,-0.044473503,-0.0009468712,-0.0011582596,-0.024173643,-0.024826474,-0.07688766,-0.001296483,-0.011601956,-0.010865254,-0.011288477,-0.009878392,0.7634953,-0.077210665,2.769409,-0.03190428,-0.09714206,-0.062907964,-0.093552984,-0.0053174314,-0.033012867,1.5737848,-0.037462626,-0.065008804,-0.0029905182,-0.059284844,-0.062917724
-0.040591773,-0.06601693,-0.078200154,-0.0413818,3.1897607,-0.04089523,2.2924511,-0.03393104,-0.0090783285,-0.024892267,-0.08073962,-0.013184863,-0.012914674,-0.048882604,-0.02706819,-0.048057515,-0.0052369814,-0.013843631,-0.014357992,4.6935754,-0.051377986,-0.024830673,0.75154465,-0.021079775,-0.06134459,-0.0060818843,-0.038112402,-0.009749219,-0.014540094,-0.031348847,-0.04362205,-0.04301259,-0.03774449,-0.040735196,-0.038166992,2.8019328,-0.010556607,-0.05011009,-0.053986896,-0.06886559,-0.050690074,3.1913235,3.2405467,-0.028832978,-0.012834716,-0.057164878,-0.013273713,-0.052341364,-0.018124413,-0.06904362,1.5710976,-0.06650843,-0.021836884,-0.036504146,-0.028219674,-0.0316812,-0.0757348,-0.006474768,-0.048475314,-0.034086455,-0.026746843,-0.066790126,-0.014093498,-0.034376554
-0.027307855,-0.037713625,-0.052081212,-0.0377974,-0.016519923,-0.017210435,-0.012502177,-0.016532008,-0.0067610573,-0.00878221,-0.04279607,-0.022454511,-0.02527792,-0.028279904,-0.031156668,-0.033233542,-0.032671113,0.08396976,-0.013186759,-0.01157834,-0.043056093,-0.0050707865,-0.017703183,-0.037484244,-0.041679356,-0.0041574333,-0.031302672,-0.0052158246,-0.032592542,-0.026433546,-0.053217895,-0.025470344,-0.02224952,-0.032040756,-0.029383408,-0.011884274,-0.017323565,-0.054049212,-0.024971502,-0.030804843,-0.023850478,-0.015926939,-0.0136651015,-0.036836967,-0.021635637,-0.03263881,-0.03560897,-0.042960737,-0.015046863,-0.038837068,-0.027336376,-0.03772112,-0.010624019,-0.04619916,-0.01994617,-0.040206484,-0.038479764,-0.009392275,-0.025555253,-0.020365527,-0.033145826,-0.030467464,-0.0046056295,-0.013860081
-0.046264157,-0.0683887,-0.09529303,-0.06728142,-0.043981936,-0.01736186,-0.030734165,-0.030936172,-0.010887717,-0.0085684415,-0.0770787,-0.03588709,-0.050716415,-0.04057774,-0.054001216,-0.061333608,-0.06589226,0.5935329,-0.019944096,-0.030601187,-0.08693266,-0.0017567108,-0.036066808,-0.0680343,-0.077575676,-0.019643364,-0.052647233,-0.010168183,-0.07116057,-0.04552872,-0.09251183,-0.04199038,-0.046904657,-0.058140468,-0.05638337,-0.02834428,-0.03254217,-0.1007459,-0.03802695,-0.056540985,-0.0403337,-0.036358543,-0.04252259,-0.07045499,-0.04696852,-0.06105733,-0.07396661,-0.08675229,-0.036252685,-0.0644434,-0.050155595,-0.06603805,-0.023927875,-0.08039049,-0.031908307,-0.06990742,-0.06778247,-0.012122022,-0.05277912,-0.031260602,-0.064969346,-0.04801225,0.08904625,-0.012706348
-0.05482369,-0.07420435,-0.09331312,-0.054840438,-0.0017688783,-0.015983973,-0.010160804,-0.042832755,-0.008664183,-0.011725896,-0.08418379,1.0512637,-0.032838512,-0.00053262373,-0.0020770803,-0.043674506,-0.0515835,-0.008807971,1.0366149,-0.00850091,-0.08469664,-0.016293228,-0.010935036,-0.042396974,-0.08248201,-0.031234888,-0.006557261,-0.00870314,-0.06457994,-0.03715483,-0.0122892745,-0.019188311,-0.0606549,-0.048200794,-0.049114175,-0.011409038,-0.02902911,-0.020179546,-0.02642013,-0.06881812,-0.039882917,-0.011368923,-0.011283416,-0.013226813,-0.040115308,-0.066668056,-0.062982775,-0.0867477,-0.014319426,-0.077755496,1.2368108,-0.09201351,-0.010624402,-0.017952198,0.96960974,-0.007714643,-0.075969055,0.34885365,-0.07116364,-0.012480371,-0.01294157,-0.055840466,1.8397565,1.2739733
-0.055832494,-0.073214784,-0.10816349,-0.06946159,-0.041665398,-0.025184352,-0.03239467,-0.036668647,-0.005568918,-0.010466484,-0.08460883,-0.043502368,-0.04622009,-0.048448358,-0.057720527,-0.054098353,-0.06155049,1.1667117,-0.023351358,-0.02692845,-0.08706482,-0.0034673628,-0.044862542,-0.06815796,-0.08396869,-0.008876,-0.058269117,-0.0038583612,-0.06245225,-0.050616354,-0.09540256,-0.042842302,-0.042991832,-0.05075523,-0.057494733,-0.02771923,-0.028774083,-0.0953092,-0.050208874,-0.062001742,-0.04596351,-0.03516694,-0.031261947,-0.07643463,-0.0543976,-0.06262806,-0.069673076,-0.08140974,-0.04258917,-0.07441395,-0.049513362,-0.068322144,-0.022806766,-0.08302513,-0.037866306,-0.07237267,-0.07350616,-0.014838877,-0.05544486,-0.036715813,-0.064245835,-0.057490166,0.07154043,-0.014508709
-0.016746085,-0.100329585,-0.07209594,-0.05156943,4.284152,-0.02738873,0.6351803,-0.042803396,-0.024986133,-0.013516244,-0.06340104,2.7029176,-0.042633474,1.851013,2.4288757,-0.060704596,-0.05822748,-0.027181664,0.0047788504,-0.032532398,-0.08835939,-0.03503636,1.4120634,-0.04275305,-0.08708424,-0.03615634,3.07809,-0.020077059,-0.06309214,-0.04730499,1.7033318,-0.011071092,-0.062029164,-0.059027977,-0.05811106,4.1507406,-0.025631964,1.0035634,-0.024148185,-0.0576322,-0.01709099,-0.011551233,-0.0058428864,-0.027672261,-0.023571476,-0.08048735,-0.06253898,-0.08996004,1.4549928,-0.08571472,4.2882457,-0.1139203,-0.013635325,0.51111865,2.385855,-0.006435354,-0.058984708,-0.0011958925,-0.081341006,-0.0013510702,-0.021085475,-0.055514764,1.5420814,0.47842008
3.4003992,1.2510735,4.3587446,-0.009472283,-0.03393342,-0.0347309,-0.024750488,3.3273156,-0.011701954,-0.010092707,1.8966258,-0.080892436,-0.034539074,-0.08774694,-0.12245325,-0.05459149,1.9329232,-0.0020857474,-0.0641673,-0.00816399,3.7354152,-0.007963932,-0.021499593,-0.042279813,3.724711,3.028099,-0.091645665,-0.007834064,1.5559562,0.26239246,-0.13911235,-0.064379975,4.4563417,-0.049762957,-0.023265967,-0.014726629,0.29845795,-0.14494075,-0.05794267,1.6632605,1.8045081,-0.025472164,-0.027245535,-0.097539045,1.2347353,-0.003628269,0.88244087,0.45093542,-0.0037658187,3.2663803,-0.09876879,6.4474616,-0.04863193,-0.12307192,-0.086422235,-0.122173525,1.5596464,-0.047237515,3.49226,-0.041771006,-0.08480513,1.5144725,-0.08756426,-0.089018464
-0.064291626,-0.095840424,-0.10108941,-0.059543084,1.4511698,-0.0106048705,-0.008163371,-0.055518,-0.0057465816,-0.0043202797,-0.10237467,4.36374,-0.037741974,2.2580657,2.1273384,-0.04811643,-0.061613206,-0.020576002,3.1589632,-0.003190817,-0.10291489,-0.02957752,0.7050886,-0.04046611,-0.099484205,-0.047675356,2.1661108,-0.008804745,-0.07865333,-0.03884837,3.1114743,-0.0074526425,-0.078838885,-0.051714387,-0.05824618,-0.010645372,-0.02565722,2.4180741,-0.0199834,-0.09202433,-0.052573383,-0.0032233682,-0.0063349484,1.2455277,-0.040547658,-0.09371602,-0.066799276,-0.11146038,-0.00790858,-0.09877178,5.1363387,-0.12107106,-0.013487743,2.2576613,3.9612052,2.5628564,-0.09155684,1.7256973,-0.0996898,-0.0043246285,0.57126385,-0.06372579,2.230997,2.6950848
1.9137259,1.2228884,3.702386,-0.005528334,-0.017460091,-0.017055184,-0.008396282,1.6966083,-0.010142392,-0.007395063,1.3242089,-0.043144803,-0.018314296,-0.050514027,-0.064743854,-0.03568579,1.4318854,-0.006699407,-0.037127025,0.26758778,2.3782845,-0.007026869,-0.0038840934,-0.024121339,2.5274343,2.048784,-0.051123433,-0.0046602176,0.88015926,0.371004,-0.07420143,-0.034756195,2.4090598,-0.028342213,-0.014203274,-0.0037145722,0.40538225,-0.074345365,-0.028772878,1.1881491,1.4112349,-0.0118454285,-0.011439006,-0.04405423,1.6903304,-0.004639958,0.86154646,0.14913079,0.6518013,1.7205768,-0.05040546,3.3238328,-0.02727228,-0.063648075,-0.043748125,-0.06381792,1.071856,-0.026306804,2.2607784,-0.018769156,-0.040997412,1.2557021,-0.052197576,-0.05126975
-0.10553087,-0.14702442,-0.16981268,-0.091155574,1.1491839,-0.014001154,-0.017050503,-0.08995174,-0.00032960024,0.043641362,-0.164766,5.8769646,-0.065124385,2.774249,2.6260848,-0.069812685,-0.09208653,-0.022643192,4.747055,-0.00026759776,-0.15729459,-0.03694893,-0.00073387794,-0.057316765,-0.15615095,-0.07528793,2.5980742,-0.0074085095,-0.11977796,-0.062156834,3.9050207,-0.014061802,-0.12327007,-0.073376335,-0.09092928,-0.02305979,-0.035465773,2.5302906,-0.03420274,-0.14496878,-0.09044767,-0.007706624,-0.013507325,1.1410997,-0.07546894,-0.14150368,-0.099923134,-0.17218845,-0.028692393,-0.15678968,7.36784,-0.17725256,-0.022641072,2.310457,5.120284,3.5463657,-0.14334647,2.6720054,-0.15941903,-0.015426168,0.27622047,-0.104348324,3.9269805,4.4868374
-0.06809836,-0.09346667,-0.10972773,-0.06427272,0.13490209,-0.012799775,-0.013228199,-0.05599418,-0.0076809977,-0.009150762,-0.10431891,2.7623613,-0.039595056,1.1995043,0.88113314,-0.050342258,-0.063796155,-0.0154081965,2.2735827,-0.009216627,-0.106844604,-0.024639633,-0.0056353346,-0.047346883,-0.10269077,-0.0436202,0.6191518,-0.007328169,-0.080751605,-0.042849734,0.837436,-0.014282948,-0.077863745,-0.05410823,-0.06198083,-0.014075416,-0.029595379,0.08466223,-0.026961483,-0.08910466,-0.049424298,-0.011501066,-0.0117163705,-0.0032592823,-0.048159074,-0.09027951,-0.07429078,-0.11216515,-0.0161596,-0.09829556,3.351142,-0.11836941,-0.013602113,0.074475124,2.6561213,0.89866585,-0.09344725,1.035193,-0.095256194,-0.008264486,-0.0043899044,-0.066551104,2.5863597,2.5978794
-0.04700343,-0.05968825,-0.085490875,-0.0554494,-0.022438679,-0.020354327,-0.01692026,-0.030869996,-0.008354904,-0.012979258,-0.07001268,-0.022661852,-0.033800166,-0.028887842,-0.031001117,-0.04459083,-0.04872551,0.1400254,-0.010330005,-0.015027051,-0.07197661,-0.006991773,-0.025259173,-0.050457697,-0.06969991,-0.013358762,-0.0352285,-0.0070923846,-0.052186593,-0.0384141,-0.05856691,-0.030404015,-0.043018498,-0.043801334,-0.045270145,-0.017006733,-0.026930539,-0.06053526,-0.03375309,-0.053171773,-0.035890613,-0.021294849,-0.01892931,-0.04279619,-0.038646452,-0.052538976,-0.05591655,-0.070433125,-0.024453906,-0.06388004,-0.025164537,-0.06680506,-0.013491859,-0.05359288,-0.017339574,-0.043804355,-0.062784545,-0.008231013,-0.049586408,-0.02245726,-0.037322346,-0.048343748,0.59511983,-0.0062274123
-0.061592,-0.077576965,-0.11227679,-0.0705407,-0.028907027,-0.025080375,-0.022204384,-0.040912595,-0.009850943,-0.016701957,-0.09059226,-0.027236832,-0.041554492,-0.03376287,-0.036509883,-0.055093307,-0.06150069,0.25371012,-0.011230982,-0.01957117,-0.09411018,-0.007359799,-0.033429608,-0.06333089,-0.09122942,-0.018659033,-0.04245121,-0.008748992,-0.0675005,-0.04861563,-0.07082298,-0.037043996,-0.05786199,-0.05467816,-0.058088563,-0.021626575,-0.034285374,-0.07321544,-0.04277812,-0.069714,-0.04532575,-0.027534097,-0.025181055,-0.053241618,-0.052157354,-0.068151556,-0.07240678,-0.09113854,-0.033579964,-0.08285931,-0.028873533,-0.08688622,-0.017690968,-0.06528217,-0.019613,-0.053116065,-0.081565015,-0.009629665,-0.06678894,-0.026472408,-0.045184135,-0.0621717,1.1391399,-0.0035824291
-0.035025313,-0.050620817,-0.07033547,-0.05247683,-0.030788142,-0.025715437,-0.02338534,-0.019091215,-0.0077603958,-0.012604897,-0.055357993,-0.04343553,-0.03429694,-0.04896107,-0.056478713,-0.045594182,-0.04276687,0.4812619,-0.025419066,-0.01912941,-0.056553833,-0.0016758245,-0.031090247,-0.05532068,-0.053701222,-0.0012032201,-0.054631766,-0.0072189593,-0.042534932,-0.03606504,-0.09011429,-0.040673174,-0.024948478,-0.04467859,-0.04062157,-0.019078087,-0.021931602,-0.09153824,-0.040053815,-0.03982725,-0.030866014,-0.026296113,-0.026021075,-0.06465327,-0.032029066,-0.042240333,-0.048601065,-0.05474309,-0.028267702,-0.04734939,-0.051128242,-0.03978311,-0.020085506,-0.07709166,-0.037489705,-0.06915822,-0.050469473,-0.018627947,-0.030400319,-0.032419156,-0.05538977,-0.03897988,-0.013321281,-0.025174934
3.989701,2.0043986,5.4715505,-0.0032036416,-0.021667873,-0.036365177,-0.018277403,3.6294966,-0.009623784,-0.012977061,2.615129,-0.07378389,-0.029916111,-0.08090681,-0.11350116,-0.05005092,2.7040246,-0.005727703,-0.05903912,-9.56581e-05,4.992996,-0.0070575136,-0.014842843,-0.034468584,4.9391136,2.79559,-0.08321597,-0.00840088,2.187703,0.77230114,-0.12765953,-0.062022384,4.406629,-0.048231483,-0.017057886,-0.008756567,0.40423387,-0.13653974,-0.049807098,2.4681926,2.2007985,-0.019485645,-0.020882064,-0.08678253,1.7529727,0.2609845,1.5613145,0.96689546,0.3789675,4.049584,-0.09079665,6.9652886,-0.043873757,-0.11630711,-0.07961004,-0.11481633,2.1299856,-0.045794033,3.8102057,-0.040223174,-0.07634085,2.1270742,-0.08653765,-0.088078745
0.3720835,-0.009985909,-0.0031971517,-0.017916594,-0.018393572,-0.021000473,-0.0131229935,0.992962,-0.008396217,-0.0058995504,-0.0062094396,-0.038916223,-0.02209927,-0.045705456,-0.059042986,-0.031867705,-0.0066218427,-0.0020421066,-0.029494831,-0.008391218,-1.7619242e-05,-0.0043194797,-0.012923155,-0.02916292,-0.00089945685,1.2570121,-0.046728313,-0.0062619797,-0.0064843795,-0.009344639,-0.07650218,-0.034932066,1.0966684,-0.030532975,-0.016076067,-0.009168167,-0.005313161,-0.07791934,-0.028534926,-0.0029021567,-0.0044153184,-0.016954502,-0.015051595,-0.050425496,-0.00045527468,-0.010964264,-0.009314707,-0.011386229,-0.0053877872,-0.00042401897,-0.05121122,1.1731458,-0.020206565,-0.06483701,-0.042015553,-0.06173615,-0.0074170497,-0.021708416,0.8633008,-0.026012465,-0.043533504,-0.0056585763,-0.038119134,-0.04216394
0.084527425,-0.018129475,-0.012489235,-0.026103336,-0.028669998,-0.027606538,-0.020413231,1.0594246,-0.0098511875,-0.008283819,-0.012321983,-0.053850427,-0.02857416,-0.06073388,-0.078394026,-0.042315543,-0.012306942,-0.00037252365,-0.038890827,-0.013582628,-0.007333268,-0.0035563337,-0.021408686,-0.041869283,-0.006535535,1.5124589,-0.06294041,-0.008329996,-0.010619542,-0.01536575,-0.10322742,-0.046575427,1.1558672,-0.040646553,-0.022140639,-0.014287975,-0.00823175,-0.10620817,-0.041356675,-0.0077958177,-0.007562816,-0.023690376,-0.024204094,-0.071527526,-0.0071438826,-0.016786214,-0.017714275,-0.018412147,-0.0129475985,-0.0036760687,-0.06898131,1.2663217,-0.02718947,-0.08857257,-0.05549751,-0.08419462,-0.01355942,-0.02866682,0.72412515,-0.035373174,-0.059751052,-0.010134939,-0.047139786,-0.05291405
-0.075592645,-0.09882161,-0.13790584,-0.07577195,-0.015400998,-0.023401877,-0.020175848,-0.056598034,-0.008280779,-0.0134940455,-0.11326927,-0.0048863096,-0.048546236,-0.014193674,-0.019168193,-0.05669264,-0.0687572,-5.6866513e-05,0.53775495,-0.016071396,-0.112650536,-0.013604317,-0.03065426,-0.060573764,-0.11318045,-0.03586059,-0.021997752,-0.008223235,-0.083529025,-0.05525946,-0.04198381,-0.03245272,-0.07916839,-0.061483506,-0.06708934,-0.019838577,-0.03779781,-0.049751863,-0.042887013,-0.08776632,-0.056363963,-0.025808536,-0.02092325,-0.03960389,-0.06436323,-0.08497221,-0.08392134,-0.112240896,-0.033596687,-0.10461334,-0.002853793,-0.114161395,-0.016832061,-0.044670466,-0.0031774053,-0.030917324,-0.10002287,-0.0010747153,-0.093528084,-0.026387742,-0.03299397,-0.076775,2.646794,1.1854082
