0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.04882242,-0.06231557,-0.086481616,-0.053337738,-0.014491764,-0.017464222,-0.013071154,-0.034485757,-0.009009748,-0.012205858,-0.07320599,-0.009969664,-0.032925308,-0.017848065,-0.019061128,-0.042982396,-0.047725547,-0.001967894,-0.002248781,-0.0118608,-0.0741574,-0.010097684,-0.019848866,-0.04544238,-0.073050894,-0.019371636,-0.023778148,-0.0072227228,-0.0546683,-0.03735467,-0.040173974,-0.025225414,-0.04874146,-0.043939438,-0.045853402,-0.013886904,-0.0270738,-0.043544963,-0.02989451,-0.056809362,-0.035911012,-0.017665613,-0.014612155,-0.030133015,-0.038120557,-0.05554855,-0.056390807,-0.07441687,-0.019607464,-0.06766221,-0.0108344015,-0.07491166,-0.01170794,-0.039097313,-0.007155512,-0.029358765,-0.065479636,-0.0040071816,-0.056139298,-0.01793797,-0.026872208,-0.049597114,1.1740808,0.09873756
1.1012645,-0.031602994,0.009574821,-0.0240419,0.058690645,-0.021371163,-0.00014657014,-0.006882597,-0.018263329,-0.014979295,-0.008675224,-0.02463135,-0.02697537,-0.03295876,-0.029247522,-0.04276261,-0.014666817,-0.015032169,-0.03068885,-0.015494077,-0.01684984,-0.011867955,-0.0042070765,-0.03621869,-0.015324436,0.3630177,-0.027092371,-0.017673599,-0.013372317,-0.022274818,-0.05490619,-0.027463812,-0.0065678065,-0.03951862,-0.0311064,2.0009394,-0.00872688,-0.05110429,-0.02665125,-0.009196174,1.1511368,-0.010967728,-0.010980028,-0.040361498,0.26984158,-0.02336924,-0.01740244,-0.030686013,0.9716986,-0.022877585,-0.020649685,-0.024759974,-0.016100477,-0.049872745,-0.02315201,-0.052947238,-0.0062900274,-0.01885633,-0.0091400435,-0.015310654,-0.037229918,-0.012335554,-0.022868251,-0.034144085
-0.041865963,-0.05513368,-0.068437815,-0.042780805,-0.0055097383,-0.00839598,-0.009474389,-0.033761185,-0.0073747984,-0.006643134,-0.06408424,0.88182074,-0.028815486,-0.0014166821,-0.0026152274,-0.035288766,-0.041382026,-0.00790541,0.80922693,-0.008737154,-0.06563585,-0.015418668,-0.0080666365,-0.033599816,-0.06439694,-0.02259827,-0.006521685,-0.003637433,-0.049750686,-0.029570598,-0.009268377,-0.012385689,-0.044695284,-0.03527276,-0.041843552,-0.009910096,-0.01960283,-0.012143509,-0.019732919,-0.05247326,-0.029247701,-0.011651195,-0.0076424913,-0.00988663,-0.029044937,-0.054670952,-0.047018275,-0.06969475,-0.010215023,-0.061088793,0.9514481,-0.07232766,-0.009371528,-0.010962456,0.82607514,-0.004741193,-0.056571,0.20130105,-0.054599795,-0.008595615,-0.010123576,-0.04075444,1.3252531,1.0443871
1.5740446,-0.0075226896,1.076017,-0.021574339,-0.042321227,-0.032122295,-0.02898426,2.3222532,-0.012183881,-0.0070120464,0.032410517,-0.07694844,-0.036243603,-0.08396063,-0.11389107,-0.053820536,-0.00037650616,0.08548941,-0.058480214,-0.015833987,0.99947244,-0.0059837596,-0.026924076,-0.04869518,1.0116202,2.6218684,-0.088745154,-0.007906135,-0.0006014946,-0.0097410185,-0.13749734,-0.061399255,3.0760744,-0.04917448,-0.027885072,-0.019382685,-0.0024457697,-0.1402694,-0.0574496,0.00012519096,0.32941496,-0.02976667,-0.031224279,-0.097039975,-0.000561894,-0.013324615,-0.008353349,-0.00971147,-0.013652561,1.294447,-0.09579285,4.0670753,-0.043701362,-0.118052796,-0.0806592,-0.11523709,-0.0018876189,-0.042092614,2.1779094,-0.042717833,-0.08207009,0.03428666,-0.07472312,-0.07669158
-0.09349106,-0.1394452,-0.14647157,-0.085256144,2.0837228,-0.016198736,-0.013097776,-0.081715636,-0.006962534,-0.0047284057,-0.1480807,6.564009,-0.054367296,3.678012,3.383355,-0.06648894,-0.08903359,-0.029557645,4.6527376,-0.0051245457,-0.14908722,-0.04217877,1.0087698,-0.056030195,-0.143554,-0.07181498,3.4790206,-0.01344648,-0.11511278,-0.05353402,5.0285854,-0.009484947,-0.115462564,-0.0732174,-0.08332492,-0.015840985,-0.03723089,3.7985458,-0.027909882,-0.1345604,-0.07664571,-0.0027813723,-0.011227201,1.8747193,-0.061160337,-0.13524175,-0.0969033,-0.16101713,-0.013767587,-0.14271037,7.8658204,-0.1743173,-0.01957504,3.461337,5.9457884,4.0448933,-0.1328047,2.6515718,-0.14673191,-0.0049679778,0.9965832,-0.09368401,3.5610597,4.4022803
-0.06020117,-0.09108005,-0.104854226,-0.05547909,2.3780615,-0.021360788,0.45312485,-0.051577624,-0.007581243,-0.012032143,-0.10056499,2.4166648,-0.025265187,-0.0047182012,0.44592026,-0.04783033,-0.04142426,-0.015872605,1.7447977,1.9323702,-0.08864512,-0.024610309,0.8013432,-0.033377953,-0.09168914,-0.032388326,-0.00025434772,-0.01056849,-0.055308297,-0.039658118,0.39367187,-0.022108253,-0.069012545,-0.046024036,-0.050873324,0.70476466,-0.019336956,0.45725557,-0.034164395,-0.0879162,-0.05547098,0.87450355,1.1176041,-0.0004000661,-0.032872733,-0.086258546,-0.049301952,-0.09280862,-0.012521622,-0.09654786,4.1163716,-0.10901391,-0.019409487,0.6199312,1.7276304,0.60351557,-0.09331956,0.8644599,-0.08813257,-0.016653715,-0.00050505344,-0.0698224,0.91398513,0.45012033
-0.00908331,-0.01822117,-0.020109747,-0.024405193,-0.019902803,-0.0145349335,-0.014280781,-0.0030097892,-0.006941329,-0.0052039376,-0.019382419,-0.030509727,-0.021352513,-0.03589326,-0.043061532,-0.028643688,-0.017215265,0.049897693,-0.02197133,-0.011609299,-0.017736357,-0.0040590814,-0.015592023,-0.030778216,-0.01756658,0.81853074,-0.03911646,-0.0029248588,-0.014893495,-0.016453506,-0.060921267,-0.025193777,0.054623608,-0.02528998,-0.021430012,-0.010342037,-0.00710203,-0.05829172,-0.024856882,-0.013186822,-0.0094182985,-0.016905958,-0.012891205,-0.041833512,-0.008003084,-0.019491108,-0.017765768,-0.022008086,-0.009614967,-0.016804537,-0.03810423,-0.009005144,-0.015483436,-0.04956699,-0.030555045,-0.046735115,-0.017307477,-0.016309587,-0.004118815,-0.019642396,-0.03632257,-0.013219772,-0.021402681,-0.025931055
-0.02216886,-0.029780254,-0.04127399,-0.03435934,-0.024503797,-0.013566072,-0.017859424,-0.012561296,-0.0060449247,-0.0055725244,-0.03565956,-0.028110852,-0.025904337,-0.03381013,-0.040149454,-0.03273519,-0.02917934,0.26913947,-0.017358819,-0.014270214,-0.03590537,-0.0036489198,-0.020106515,-0.037742827,-0.034367207,0.17183912,-0.038914315,-0.0016663655,-0.028145324,-0.024190204,-0.06078666,-0.025350036,-0.012367079,-0.02872662,-0.029693633,-0.015247879,-0.01187036,-0.058640387,-0.02598551,-0.025183486,-0.019028267,-0.019674627,-0.016046084,-0.042766307,-0.018561138,-0.029832529,-0.030878132,-0.03688132,-0.01626174,-0.030839466,-0.035360105,-0.025560925,-0.014688632,-0.049395878,-0.025929784,-0.044958424,-0.031400714,-0.013296109,-0.017839918,-0.020398322,-0.037965212,-0.02252678,-0.011984114,-0.017915143
-0.10065556,-0.15287432,-0.1607258,-0.092058554,2.8384438,-0.021770505,-0.0112151,-0.08885094,-0.0075721443,-0.0066021862,-0.16174449,7.31829,-0.057853978,4.107034,3.9246352,-0.071049,-0.09540156,-0.03178934,5.0534816,-0.0022956785,-0.15926482,-0.045017265,1.2646979,-0.057524085,-0.15439084,-0.08009693,3.9229825,-0.018247772,-0.1257026,-0.056022562,5.662021,-0.0124738095,-0.1266316,-0.081630155,-0.08755437,-0.015459218,-0.04350174,3.8647597,-0.03005988,-0.14747001,-0.08571323,0.21394786,-0.011392561,2.1874156,-0.06596572,-0.14374252,-0.10516623,-0.17276089,-0.012717639,-0.15453318,8.661701,-0.18886602,-0.020332532,3.557979,6.3353357,4.528459,-0.14560112,2.9570026,-0.15958144,-0.0070081204,1.123626,-0.1048797,3.8503296,4.6562533
-0.09262927,-0.13005593,-0.1577804,-0.08703529,0.505019,-0.021826679,-0.017962625,-0.07707102,-0.0077654296,-0.012054776,-0.14227039,3.4303768,-0.054384917,1.6925873,1.1186379,-0.06480166,-0.084387094,-0.015685294,2.9202316,-0.012670173,-0.14300328,-0.028697748,-0.012943537,-0.061730612,-0.14025378,-0.061818115,0.84570366,-0.013198223,-0.10950658,-0.05756406,0.8243027,-0.022910459,-0.108249,-0.07443583,-0.079573356,-0.019507667,-0.043895867,-0.0076913517,-0.038159482,-0.11970974,-0.07102443,-0.0151090715,-0.018089963,-0.010780786,-0.071337424,-0.116580695,-0.102097996,-0.14807066,-0.02650181,-0.1335951,4.1973987,-0.15660615,-0.018178292,-0.006454098,3.0843484,0.81364965,-0.12817974,1.3412826,-0.13121878,-0.015915763,-0.010336498,-0.09509848,3.9021933,3.461032
-0.07117849,-0.06411489,-0.10647163,-0.05301133,-0.019283723,-0.0061864625,-0.016449416,-0.050102107,1.1208726,0.53481746,-0.11240388,0.23473062,-0.052267335,-0.027743034,-0.026006,-0.045147546,-0.040734794,-0.0036970626,1.7775182,2.3496578,-0.0849748,-0.008137549,-0.014578117,-0.033082176,-0.08686367,-0.034156106,-0.035963595,0.9697443,-0.06379338,-0.045421932,-0.034498792,-0.026179504,-0.054025162,-0.040809024,-0.059279375,-0.03495653,-0.00895662,-0.046564583,-0.03536167,-0.09419218,-0.06770466,-0.001630733,-0.011043877,-0.0073297457,-0.047835715,-0.078090034,-0.047897313,-0.09570857,-0.040778466,-0.08822309,0.10974257,-0.074218065,-0.024721725,-0.03698672,-0.00815423,-0.013437217,-0.08851546,0.65797526,-0.08359558,-0.030764999,-0.022663314,-0.06420006,0.59088284,0.18894723
-0.08939567,-0.12559004,-0.14687663,-0.084066376,0.63043517,-0.021706037,-0.015584338,-0.07359499,-0.00948376,-0.012848655,-0.13708329,3.600029,-0.049423438,1.8286548,1.421872,-0.06408389,-0.08250083,-0.018985583,2.8990617,-0.01053683,-0.13991229,-0.030482406,-0.007832433,-0.06105686,-0.13318302,-0.05985112,0.96837044,-0.014274963,-0.10679553,-0.054054763,1.1359301,-0.02068023,-0.1041866,-0.07346555,-0.07594277,-0.018789966,-0.042987503,-0.003608038,-0.03537991,-0.11798207,-0.066770636,-0.010988218,-0.018229643,-0.0046016923,-0.065555505,-0.11447293,-0.09995246,-0.14428216,-0.02227875,-0.12784944,4.3775415,-0.15381981,-0.016459811,-0.003374651,3.366782,1.0735792,-0.12456884,1.4139471,-0.12495714,-0.012136191,-0.0066787293,-0.09010223,3.5231621,3.3897083
0.7317915,-0.0189198,-0.0066747004,-0.029688852,-0.041976042,-0.03574076,-0.029464904,1.9318565,-0.01268843,-0.010429996,-0.008708193,-0.07590945,-0.037131403,-0.08377198,-0.11078456,-0.05552531,-0.010417416,0.08171903,-0.055183433,-0.018496083,-0.0016135672,-0.0036842113,-0.02924936,-0.05385868,-0.00057625637,2.1599088,-0.08763613,-0.011098313,-0.009062421,-0.015520711,-0.14114836,-0.064055644,2.1223361,-0.05356844,-0.028320068,-0.019754274,-0.008250753,-0.14652966,-0.05758754,-0.0057602287,-0.0044263727,-0.031888977,-0.034753814,-0.09899543,-0.0078022676,-0.017776405,-0.019202393,-0.01855844,-0.017763888,0.47882837,-0.09655745,2.9321277,-0.040046025,-0.122245535,-0.07762937,-0.11712559,-0.011338503,-0.04045223,1.4711268,-0.046976656,-0.08234106,-0.0074339914,-0.069177024,-0.074421436
-0.041951485,-0.054259084,-0.07487176,-0.04756942,-0.013651036,-0.016123205,-0.011405103,-0.029403988,-0.008508587,-0.011241525,-0.06353254,-0.010696461,-0.029831326,-0.018234307,-0.019056408,-0.03902357,-0.042716768,-0.001673882,-0.0038919125,-0.011192493,-0.06434688,-0.0091975415,-0.017949756,-0.04118898,-0.06338029,-0.015704904,-0.023215687,-0.0067863995,-0.04749421,-0.03341804,-0.03933142,-0.023484945,-0.04136914,-0.03929649,-0.040645257,-0.012303571,-0.024263356,-0.041948445,-0.026961057,-0.048848342,-0.031654097,-0.016100978,-0.013004977,-0.028663775,-0.032390308,-0.048288807,-0.049388163,-0.06505767,-0.016696077,-0.05898806,-0.012516938,-0.06526088,-0.010272597,-0.037629955,-0.008522691,-0.028984444,-0.05656212,-0.0042850864,-0.047519375,-0.01692268,-0.025956694,-0.043462805,0.87733006,-0.0016513112
-0.028134333,-0.041165642,-0.05638344,-0.04378024,-0.025406612,-0.022282043,-0.018872272,-0.014967188,-0.007448527,-0.010587335,-0.045193043,-0.03662993,-0.029254973,-0.042198103,-0.048799694,-0.03958533,-0.03550927,0.29874015,-0.02212224,-0.01565713,-0.045847554,-0.002334531,-0.024787003,-0.0469064,-0.04313302,-9.9576384e-05,-0.046665054,-0.0062755677,-0.03511095,-0.030010615,-0.077329606,-0.03486001,-0.019337067,-0.038498513,-0.03335191,-0.016022114,-0.018365566,-0.07854894,-0.033444896,-0.03214219,-0.025514843,-0.021846864,-0.021309199,-0.053975176,-0.024687268,-0.03531185,-0.040011607,-0.04512228,-0.0219251,-0.038758002,-0.044185694,-0.032626506,-0.016429339,-0.06589772,-0.032377977,-0.05910266,-0.04144718,-0.016167205,-0.023123583,-0.02776347,-0.047234703,-0.03179756,-0.013206776,-0.02325301
-0.051673558,-0.066424176,-0.09546576,-0.063558795,-0.030096406,-0.025387585,-0.022539407,-0.032275308,-0.008802079,-0.014735261,-0.07609831,-0.034419466,-0.036973886,-0.039163616,-0.043154348,-0.05093013,-0.055159435,0.4245844,-0.017469432,-0.019504739,-0.08012527,-0.0051050917,-0.032374453,-0.060822725,-0.07585119,-0.010592171,-0.046542462,-0.008303638,-0.057408437,-0.043705326,-0.07797449,-0.03771039,-0.044587247,-0.04953526,-0.04955708,-0.020850163,-0.030118074,-0.07931633,-0.04102809,-0.057129707,-0.03967212,-0.026346454,-0.025408037,-0.057795975,-0.044450644,-0.056752328,-0.06367296,-0.07509683,-0.031466544,-0.068040766,-0.03770604,-0.06839743,-0.016945217,-0.06938324,-0.02569633,-0.059448943,-0.069218,-0.0122938035,-0.0513563,-0.028356705,-0.049351048,-0.052789584,0.19180945,-0.011506457
2.842167,1.4895465,4.832096,-0.005737518,-0.018488321,-0.026151644,-0.010650126,2.6047912,-0.011140621,-0.013083488,2.161497,-0.05629986,-0.022507552,-0.064859234,-0.08429149,-0.043315794,2.0458941,-0.008470583,-0.047471426,0.2942454,3.7761624,-0.0067750504,-0.006449476,-0.029024197,3.8083081,2.276236,-0.06530504,-0.0083012935,1.6002572,0.7046297,-0.09800262,-0.049232576,3.2289917,-0.03931798,-0.014259071,-0.0028503658,0.30158842,-0.10280638,-0.037487805,1.9250622,1.9761198,-0.014464964,-0.016030803,-0.061267108,1.8845239,0.03374364,1.1734182,0.55681413,0.7219647,2.9298892,-0.06782132,4.96522,-0.034761555,-0.08828835,-0.058098167,-0.08652622,1.6603469,-0.035632964,3.04781,-0.027991936,-0.053926528,1.8086578,-0.069777034,-0.06944537
-0.039578345,-0.058636706,-0.08647769,-0.062572785,-0.04797305,-0.027880307,-0.02729049,-0.024385214,-0.013262572,-0.016709603,-0.067283735,-0.05127916,-0.043213625,-0.058419153,-0.06687891,-0.05900112,-0.05362524,0.87868416,-0.03804299,-0.026133608,-0.06986768,0.28592357,-0.04192886,-0.066177174,-0.0616408,-0.007849512,-0.067710154,-0.01218486,-0.053790163,-0.040846862,-0.11020869,-0.049926866,-0.028008534,-0.052617572,-0.04865456,-0.022111155,-0.031561323,-0.11686565,-0.05122647,-0.049160916,-0.0337155,-0.03360471,-0.035724867,-0.081640944,-0.04428684,-0.050879605,-0.05978516,-0.071796805,-0.03870235,-0.0570583,-0.061435685,-0.04938354,-0.023469206,-0.100650534,-0.05206179,-0.08516448,-0.06018771,-0.019641029,-0.0330255,-0.037099786,-0.07213795,-0.049533036,-0.008995641,-0.024153335
-0.02165451,-0.029940182,-0.04033448,-0.030055158,-0.011294021,-0.01364031,-0.00816537,-0.013529507,-0.0064702868,-0.006953221,-0.034726005,-0.015384428,-0.021359012,-0.021664822,-0.023424808,-0.027697617,-0.02639899,-0.0009852813,-0.009406418,-0.008008017,-0.03402052,-0.0060818032,-0.011885633,-0.029675145,-0.03328273,-0.0040200627,-0.023568124,-0.004353221,-0.026486669,-0.021365229,-0.040542148,-0.020012354,-0.017961413,-0.026714869,-0.023647653,-0.009098253,-0.014074164,-0.041376747,-0.01922548,-0.024969181,-0.019358223,-0.011604801,-0.008984201,-0.026243448,-0.015397699,-0.027070854,-0.028145714,-0.035625327,-0.009248752,-0.032099992,-0.020126669,-0.03235812,-0.0074011665,-0.035422955,-0.014874276,-0.030179268,-0.031088993,-0.006893302,-0.020031428,-0.016348304,-0.025229612,-0.024707371,-0.0040449006,-0.011838535
-0.06935689,-0.10268436,-0.11360473,-0.06538927,1.4050798,-0.016386056,-0.008567727,-0.05939009,-0.0073581194,-0.0085850945,-0.11064155,4.0174794,-0.040147975,2.0384927,1.8799269,-0.051298123,-0.06604051,-0.019030577,2.8795078,-0.0042413017,-0.10972293,-0.028396841,0.22666188,-0.044060223,-0.10610841,-0.051032107,1.667326,-0.01238344,-0.085910596,-0.04151625,2.3398285,-0.013362549,-0.0845934,-0.058846902,-0.06046642,-0.012042323,-0.032834757,1.0506954,-0.02470461,-0.0975255,-0.056404117,-0.0030875101,-0.009467797,0.6374641,-0.047235,-0.09479332,-0.07586571,-0.11713334,-0.010768325,-0.10443861,4.6440816,-0.12728691,-0.013070483,1.0058255,3.4110858,1.9657673,-0.09970282,1.567844,-0.103735425,-0.008094051,0.057008903,-0.07218706,2.5835118,2.7082257
-0.028064117,-0.039789107,-0.04833407,-0.031134946,0.018756915,-0.010651656,-0.003029193,-0.021585936,-0.007430148,-0.0070876246,-0.045368653,0.36975875,-0.020328816,-0.005120865,-0.004593067,-0.027431464,-0.029891929,-0.0056069335,0.2299525,-0.0044325246,-0.04410973,-0.01147671,-0.004835197,-0.025411189,-0.04401795,-0.0140797,-0.0070923143,-0.0054638064,-0.035122644,-0.02230995,-0.01327425,-0.013218891,-0.030180609,-0.028939394,-0.027142782,-0.0062070084,-0.017292285,-0.016994271,-0.015678534,-0.036145113,-0.022108512,-0.005846326,-0.004251531,-0.009099572,-0.018366084,-0.035832915,-0.034521263,-0.04681354,-0.0030043055,-0.042263515,0.14123826,-0.050952837,-0.0050307764,-0.015164696,0.09699477,-0.009226884,-0.040827714,0.049193624,-0.034464654,-0.009778177,-0.011022521,-0.030023413,0.5330679,-0.00023884574
-0.021686256,-0.02798995,-0.035867758,-0.027088372,-0.01055769,-0.007458719,-0.0075905626,-0.01578583,-0.007052986,-0.004384944,-0.033557136,-0.00688218,-0.01992695,-0.013536267,-0.013858833,-0.025637995,-0.025894059,-0.002175721,-0.0044888193,-0.007965946,-0.034646593,-0.009322107,-0.009029686,-0.026100716,-0.034288302,-0.004714299,-0.01624314,-0.0017956994,-0.025731284,-0.020110425,-0.026053624,-0.012592975,-0.018550787,-0.022453077,-0.025122518,-0.0080216,-0.011398428,-0.023504404,-0.015865184,-0.025738599,-0.015620925,-0.010969452,-0.0054909927,-0.017403537,-0.014187039,-0.029454019,-0.027097557,-0.037138198,-0.005706405,-0.03287534,-0.010055129,-0.03674635,-0.006642387,-0.021532768,-0.0068881386,-0.018428905,-0.029455518,-0.004210673,-0.022899343,-0.010251656,-0.016859107,-0.021404728,-0.00021412411,-0.0051664696
-0.032388825,-0.057929754,-0.06914245,-0.0578527,-0.049473543,0.22845317,-0.036928568,-0.023297116,-0.010508763,0.5161521,-0.06253251,-0.024715818,-0.058121003,-0.026930232,-0.04935287,-0.059345316,-0.06498135,0.20107904,-0.010541734,-0.03798767,-0.078091055,-0.0040045897,-0.028976543,-0.061172083,-0.06560742,-0.027510721,-0.043856137,-0.0047303075,-0.070927285,-0.036660567,-0.078694806,-0.03266692,-0.042846527,-0.053765245,-0.056420144,-0.034106176,-0.024294559,-0.08936076,-0.02325025,-0.04738347,-0.03149152,-0.044138484,-0.05286199,-0.06520047,-0.038945697,-0.05734919,-0.0716592,-0.085739166,-0.029729584,-0.047943544,-0.044780448,-0.053879526,-0.028295545,-0.06506315,-0.024090694,-0.057978876,-0.050184112,-0.010258161,-0.050807446,-0.021612002,-0.06316242,-0.025327483,-0.00082776387,-0.009257141
0.6839093,-0.011095715,1.1125313,-0.015089689,-0.008738537,-0.012832754,-0.000533939,-0.00069566263,-0.012139727,-0.007862361,-0.0020296653,-0.02327861,-0.015856562,-0.030166844,-0.029244568,-0.032503244,-0.006196007,-0.010841125,-0.023390653,-0.0034259486,-0.0042073075,-0.009112935,0.033713598,-0.024326725,-0.0025640556,1.0406669,-0.02843563,-0.009046622,-0.0068858173,-0.009024615,-0.045371883,-0.020686055,0.12944442,-0.02576174,-0.020039601,0.69551575,-0.0025335425,-0.040383745,-0.017664734,-0.0031145997,0.8194125,-0.008051471,-0.0070029497,-0.024917023,1.0544496,-0.014351182,-0.0060730777,-0.015997808,0.86507875,-0.0088266665,-0.023362095,-0.0067747664,-0.014252484,-0.035940286,-0.019859837,-0.037308414,-0.0027289288,-0.014983341,0.27294546,-0.00994428,-0.023794724,-0.001303504,-0.027579175,-0.0280588
3.9688518,-0.02568023,2.3520505,-0.022729246,-0.021497754,-0.009223468,-0.022072122,1.7184243,-0.03034082,-0.004989728,1.1637032,-0.06264589,-0.06822157,-0.06975859,-0.090627655,-0.069684796,-0.006701938,-0.008640421,-0.0492524,-0.04371974,0.457728,-0.0028307026,-0.008424907,-0.060016803,1.59055,-0.0106469905,-0.057009142,-0.019932026,-0.013773878,-0.019144645,-0.13049442,-0.059220936,0.08727845,-0.06402761,-0.034202512,1.4757979,-0.002946274,-0.1319716,-0.035466626,1.9047505,1.697021,-0.059218287,-0.0628381,-0.10248309,-0.0049914285,-0.027853314,-0.031384245,-0.036865693,0.053710118,1.9192139,-0.07155856,1.7272158,-0.040024664,-0.11389979,-0.056206126,-0.12099877,2.3028667,-0.041394696,0.5129511,-0.033791304,-0.09636886,2.4126582,-0.059886787,-0.082046255
-0.0004385208,-0.013622288,-0.009204459,-0.022020591,-0.02745571,-0.019348182,-0.019163335,0.6849817,-0.008324563,-0.0042835777,-0.011929152,-0.045501877,-0.025588896,-0.051118344,-0.06647718,-0.035700634,-0.011221132,0.027156075,-0.033757437,-0.012520736,-0.007769272,-0.004227313,-0.018687483,-0.03568683,-0.0075588515,1.4902887,-0.05450586,-0.004252126,-0.009429768,-0.014237052,-0.08542034,-0.036724973,1.1536119,-0.031821996,-0.022084739,-0.013904985,-0.005073791,-0.08454985,-0.03487934,-0.007911599,-0.0052493946,-0.02190239,-0.019764243,-0.059927475,-0.0051717977,-0.016592657,-0.01395079,-0.016622638,-0.010629109,-0.0063548204,-0.057744395,0.8631572,-0.024790112,-0.07111134,-0.047428805,-0.06877302,-0.011396067,-0.024848534,0.57266396,-0.026812717,-0.05042025,-0.008330115,-0.03911998,-0.042541288
-0.05149605,-0.06729956,-0.08360563,-0.050512422,-0.0055482895,-0.0103099365,-0.011934729,-0.04009526,-0.007648422,-0.008335149,-0.07710563,1.0250967,-0.032137707,0.0020501763,-0.0026703519,-0.040757768,-0.048542947,-0.008431143,1.05338,-0.009935459,-0.07876176,-0.01721835,-0.010391036,-0.040195636,-0.07685008,-0.02799777,-0.005147933,-0.004223749,-0.059233446,-0.034884464,-0.009135389,-0.015172977,-0.055153295,-0.041719113,-0.04842081,-0.011566334,-0.023530219,-0.012930054,-0.02365854,-0.06279427,-0.035408765,-0.013707763,-0.009558293,-0.011889412,-0.03659791,-0.064738534,-0.056671627,-0.08187267,-0.013636138,-0.072346605,1.2842333,-0.08538578,-0.010987884,-0.011931497,1.097011,-0.0047372193,-0.068842866,0.28391048,-0.06583014,-0.009617326,-0.010977547,-0.049498785,1.6788392,1.3868599
