0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.0401014,-0.06094521,-0.06598993,-0.039242506,1.3163189,-0.009846879,-0.0025782567,-0.03373724,-0.005138417,-0.0064136554,-0.06540841,2.4045136,-0.023878142,1.0291566,0.9963551,-0.032602407,-0.038141828,-0.01250709,1.8247899,-0.00020503634,-0.06301941,-0.01805788,0.4058335,-0.026589831,-0.06298468,-0.028804364,0.90705603,-0.008151797,-0.049827583,-0.025777664,1.2692941,-0.009257457,-0.049938492,-0.037583664,-0.036151055,-0.0053474326,-0.01946511,0.58293116,-0.013986785,-0.057187147,-0.034517083,-0.0009156054,-0.0020065147,0.5879435,-0.023310851,-0.055869106,-0.0435692,-0.068458386,-0.001551341,-0.0617525,2.6134953,-0.076019295,-0.008214533,0.7549786,2.0499873,1.129269,-0.059364755,0.84531355,-0.060580578,-0.0059938193,0.05710119,-0.04149902,1.0765676,1.0180613
-0.01191833,-0.018950922,-0.02322622,-0.020242795,-0.006057152,-0.012010691,-0.004008363,-0.006944536,-0.0063145705,-0.0049538105,-0.021491708,-0.011985444,-0.015953926,-0.018982299,-0.02010338,-0.021580476,-0.016850274,-0.002500827,-0.008958967,-0.0043844734,-0.019468572,-0.006178375,-0.00619447,-0.021937579,-0.019138023,-0.00046281013,-0.018706504,-0.0036439812,-0.01634284,-0.014837046,-0.033710964,-0.01623733,-0.008860427,-0.02066852,-0.015115803,-0.005562418,-0.009014177,-0.033726998,-0.014156505,-0.014773733,-0.01254735,-0.0073474017,-0.0044794143,-0.019180648,-0.006181809,-0.017997457,-0.017309394,-0.022297863,-0.0031771865,-0.020331604,-0.017359983,-0.019945096,-0.005236458,-0.028468825,-0.013986022,-0.025009703,-0.019815087,-0.006643286,-0.008834445,-0.013991582,-0.020191563,-0.015867783,-0.008200647,-0.014478999
0.47821805,-0.0054266034,0.190489,-0.011691001,-0.008890912,-0.015861161,-0.0066480744,0.7776402,-0.0074698823,-0.0038868168,-0.00255581,-0.02469941,-0.015458696,-0.031003505,-0.03903392,-0.023305697,-0.0035768289,-0.0029676363,-0.02032382,-0.004699573,0.27384534,-0.0054024593,-0.005686284,-0.020151824,0.2492425,0.9129875,-0.029952126,-0.004178411,-0.0032951068,-0.0059214584,-0.0519339,-0.02404724,0.8187584,-0.021689503,-0.009383153,-0.004511077,-0.003612939,-0.052127212,-0.018084943,0.02136246,-0.0021631739,-0.010156516,-0.0077489805,-0.032239873,0.37438723,-0.00744111,-0.005163129,-0.0066150073,0.07627072,0.013854468,-0.033647697,0.6688356,-0.011864794,-0.043556076,-0.028369261,-0.042101946,-0.0035474254,-0.014486348,0.87040657,-0.017906375,-0.029481623,-0.0027067557,-0.027515227,-0.030835154
-0.10353153,-0.15260689,-0.16443746,-0.09455405,1.8441848,-0.019346887,-0.016081698,-0.08975987,-0.00801762,-0.006337246,-0.1627936,6.642053,-0.05989663,3.7129617,3.3596826,-0.073164225,-0.09816109,-0.02977232,4.7450566,-0.008049275,-0.16470462,-0.044067882,0.603493,-0.06330769,-0.15814617,-0.077539735,3.3946607,-0.014543539,-0.12645242,-0.060039204,4.773288,-0.012662301,-0.1263113,-0.08041768,-0.09132662,-0.018395478,-0.04242226,3.397615,-0.033235636,-0.14603202,-0.08316553,-0.0057039815,-0.014549624,1.41659,-0.07090953,-0.14669357,-0.10883156,-0.17608847,-0.0188928,-0.15640022,8.0487795,-0.18985064,-0.021119308,3.0035238,6.0158167,3.8324075,-0.14612474,2.7065399,-0.15963693,-0.007172613,0.7159607,-0.10432723,4.1412773,4.85662
-0.013825656,-0.02169942,-0.022884158,-0.01740298,1.1995382,-0.011909737,0.64733356,-0.011647256,-0.00429839,-0.0052010696,-0.026341856,-0.0064132884,-0.010672107,-0.01782876,-0.013028202,-0.023834262,-0.005692401,-0.008101291,-0.0034919363,1.4793324,-0.019093601,-0.012529812,0.5244372,-0.012738088,-0.02197987,0.19153485,-0.014877653,-0.0025552777,-0.0066444553,-0.0137492,-0.021843089,-0.013584321,-0.014516865,-0.018457428,-0.019852882,0.8183929,-0.0013944653,-0.0140640065,-0.013323291,-0.022446968,-0.014465682,0.62291884,1.1368623,-0.00756013,0.28372973,-0.02479687,-0.0076004956,-0.022332536,0.22789101,-0.025862286,-0.0016114227,-0.027048508,-0.010936094,-0.009670081,-0.006087736,-0.013138288,-0.024739606,-0.005848645,-0.01937328,-0.011722264,-0.008602975,-0.016019573,-0.01302303,-0.017645879
-0.0044664023,-0.027598798,-0.025684187,-0.037218,-0.049301285,-0.028092796,-0.03225697,0.74631196,-0.012651078,-0.009651763,-0.022900507,-0.071938366,-0.039142948,-0.07792791,-0.10242109,-0.054758944,-0.022567272,0.50815105,-0.053719986,-0.023468826,-0.020634806,-0.00069030165,-0.03608176,-0.057712827,-0.017654125,1.6630229,-0.085410886,-0.008741521,-0.019333601,-0.023985859,-0.13455108,-0.058520906,1.2712721,-0.050151188,-0.034605432,-0.021985507,-0.012068289,-0.138003,-0.057126787,-0.01587248,-0.010239704,-0.036086798,-0.03728033,-0.098467804,-0.017740902,-0.027122928,-0.02865955,-0.031297855,-0.024603374,-0.012218885,-0.09004403,0.97514,-0.038201537,-0.116168804,-0.074703,-0.10851251,-0.021825587,-0.037404515,0.4733453,-0.04276039,-0.08202979,-0.016748078,-0.05269128,-0.05991901
-0.04432226,-0.062687874,-0.071372025,-0.043525748,0.21051203,-0.007845267,-0.007900336,-0.0371529,-0.0065936223,-0.006261574,-0.06965268,2.0429382,-0.028679648,0.76838547,0.60767543,-0.03602724,-0.044266723,-0.011740997,1.5291888,-0.007028442,-0.07114231,-0.018908348,-0.0022022626,-0.032432735,-0.06909646,-0.028733846,0.43658388,-0.0046753706,-0.054633573,-0.02969267,0.59743404,-0.009071662,-0.05107099,-0.03750041,-0.04306047,-0.008546322,-0.01996426,0.13710009,-0.017573472,-0.059058912,-0.03274341,-0.007951798,-0.0059996396,-0.0012023321,-0.029370703,-0.061874002,-0.04941506,-0.07629185,-0.007277246,-0.06657621,2.2664576,-0.08144433,-0.009110582,0.14933479,1.7888441,0.65060407,-0.06182474,0.697273,-0.06318856,-0.00563775,-0.0036069893,-0.04389435,1.5406584,1.5397223
-0.04808091,-0.05814384,-0.08476398,-0.05607255,-0.029750979,-0.01693812,-0.021754812,-0.03181644,-0.008177821,-0.010782941,-0.07069868,-0.024729237,-0.03531231,-0.030994356,-0.034365345,-0.045639757,-0.050282285,0.3012848,-0.011162308,-0.0182825,-0.07394655,-0.006877293,-0.027884249,-0.053117514,-0.07125724,-0.0109735485,-0.03977295,-0.0042501194,-0.053458475,-0.039214797,-0.061387494,-0.028524974,-0.040285442,-0.042366467,-0.048769206,-0.020856934,-0.024396965,-0.05978685,-0.03507216,-0.05411338,-0.034348246,-0.02477498,-0.020857077,-0.045917023,-0.039886393,-0.055142377,-0.056702938,-0.072117634,-0.026728002,-0.06431473,-0.02774228,-0.06558896,-0.016421176,-0.05285933,-0.019000156,-0.044701166,-0.062558375,-0.009820449,-0.049672153,-0.020881876,-0.039282758,-0.04570222,0.46014443,-0.004804279
-0.041547045,-0.060076397,-0.066221565,-0.040280942,0.52731895,-0.0069424817,-0.005874354,-0.03497957,-0.0058601676,-0.00523891,-0.06627139,2.2867594,-0.026291685,0.9032195,0.84059006,-0.034002855,-0.041299757,-0.0124905305,1.6720598,-0.0043091145,-0.06679341,-0.01898954,0.101689175,-0.029323172,-0.065003745,-0.027833572,0.734496,-0.004591312,-0.050995555,-0.027814528,1.0521306,-0.007353081,-0.048786495,-0.035109587,-0.03988941,-0.007270346,-0.017780604,0.6795848,-0.015501606,-0.05714506,-0.032162126,-0.0054458547,-0.0039052498,0.29998082,-0.02599829,-0.059804652,-0.045025915,-0.072437,-0.004894084,-0.06362794,2.5625935,-0.078233175,-0.00843458,0.6584156,1.9978031,0.9886333,-0.05875305,0.8171011,-0.06108003,-0.0047196075,-0.0006874509,-0.04103278,1.3233455,1.4166391
-0.07877845,-0.08080035,-0.116296746,-0.063758,-0.019829359,-0.0051516406,-0.018225042,-0.058861688,0.43121177,0.054772776,-0.1191934,1.0814236,-0.051561315,-0.014524729,-0.013783637,-0.052013848,-0.054980498,-0.008144938,2.032958,1.15452,-0.10458906,-0.014173787,-0.013991445,-0.043655008,-0.102867685,-0.039830375,-0.024749732,0.54564947,-0.07677305,-0.048409805,-0.021786127,-0.021592868,-0.0696383,-0.04775979,-0.06788711,-0.031184074,-0.016530128,-0.029366411,-0.034984417,-0.10199823,-0.06524532,-0.0077053076,-0.014283379,-0.005098803,-0.05280068,-0.09289924,-0.063066036,-0.11381519,-0.036949385,-0.10228274,1.4562577,-0.10007412,-0.023659794,-0.024157647,0.61226106,-0.005147225,-0.09785562,0.83368987,-0.09682959,-0.0218325,-0.015910113,-0.069390796,1.598551,1.5109707
2.1117811,-0.011811235,2.4348283,-0.015234779,-0.012622593,-0.025638575,-0.0060141194,1.1058694,-0.016998487,-0.015298026,0.8912649,-0.045999493,-0.025187083,-0.05062984,-0.059226286,-0.0450411,0.15255955,-0.008918786,-0.041618723,-0.0067658145,1.2603567,-0.008126885,-0.0076280325,-0.03450554,1.2611256,1.337382,-0.050108638,-0.015538264,0.24557197,-0.007630347,-0.0854229,-0.04209994,1.1697382,-0.043312404,-0.01910981,0.8451434,-0.0062293657,-0.085311055,-0.033780094,0.56443304,1.5398552,-0.0127362665,-0.015765022,-0.054939255,1.0323792,-0.010049325,-0.0036446636,-0.0122167235,0.8455601,0.44199878,-0.04894774,1.3589021,-0.024556216,-0.077714525,-0.045072846,-0.07648203,0.68637425,-0.030199405,1.3176024,-0.026001984,-0.049592633,0.40421683,-0.050364867,-0.055001862
-0.02585272,-0.037653133,-0.044570692,-0.028714865,0.20934671,-0.009676194,-0.0020046947,-0.02050641,-0.0070002535,-0.0064432663,-0.042624526,0.59260035,-0.019171072,-0.0031762756,-0.002572685,-0.025754783,-0.02794835,-0.0060800514,0.3313883,-0.0035504776,-0.040980272,-0.011586661,-0.00300562,-0.022997033,-0.041231204,-0.014018048,-0.0046459124,-0.0053392807,-0.03307976,-0.020613832,-0.009407211,-0.011707707,-0.028604845,-0.027281592,-0.025229491,-0.005305028,-0.016200524,-0.0133804055,-0.014005539,-0.03418794,-0.021067604,-0.0044865008,-0.0028101283,-0.0063915257,-0.016288314,-0.034086082,-0.031981982,-0.04418382,-0.0012989587,-0.0399858,0.36537397,-0.048714742,-0.0043450515,-0.011704291,0.23335709,-0.006257687,-0.03843432,0.13224937,-0.032857798,-0.008817831,-0.0090500405,-0.028274896,0.49512294,-3.1304397e-05
1.1025827,-0.04845172,-0.01733742,-0.03000539,0.77380526,-0.028390663,0.05639855,-0.011254206,-0.021841517,-0.018118218,-0.014431821,-0.022812331,-0.033852752,-0.028818065,-0.024173316,-0.04756417,-0.0239486,-0.0123197995,-0.031511925,-0.022263974,-0.026306719,-0.012947563,-0.008243622,-0.04004789,-0.027597733,-0.0051826327,-0.019744154,-0.021295626,-0.017558562,-0.031787913,-0.05848884,-0.03169413,-0.015304531,-0.045943744,-0.032985356,2.5867171,-0.014606385,-0.057135396,-0.032088693,-0.01487385,0.42835248,-0.011552137,-0.010819471,-0.051738452,-0.0049967496,-0.029614136,-0.027483927,-0.039066307,0.58310515,-0.032905765,-0.017965695,-0.038345665,-0.0141258715,-0.05632672,-0.025295319,-0.060433786,-0.012327109,-0.016687414,-0.020157209,-0.022773521,-0.045501847,-0.02201669,-0.016874116,-0.034263924
-0.043225568,-0.05596131,-0.0802667,-0.054486863,-0.025443913,-0.02215276,-0.019384384,-0.026961582,-0.0072256527,-0.012330104,-0.06486894,-0.030467419,-0.03325538,-0.03616643,-0.039815824,-0.04366688,-0.046875644,0.36792135,-0.015996331,-0.016393092,-0.06611227,-0.0048294617,-0.027711319,-0.051702403,-0.063683935,-0.0081865,-0.0420864,-0.0066170385,-0.04858387,-0.037349083,-0.06947607,-0.033638895,-0.036058642,-0.042669695,-0.0433194,-0.017855551,-0.02510895,-0.07095704,-0.035580337,-0.048075493,-0.034972657,-0.022702971,-0.020924015,-0.050722156,-0.036514085,-0.047867235,-0.052870158,-0.063556544,-0.026384117,-0.057480276,-0.034650743,-0.056497224,-0.014882028,-0.061524924,-0.024503974,-0.052347228,-0.058239408,-0.011228929,-0.041943192,-0.026143152,-0.044016127,-0.04536174,-0.0005730431,-0.0125236
4.4680405,1.8365651,5.7105594,-0.0072820312,-0.033710297,-0.043922503,-0.026894486,4.3427,-0.012247364,-0.015290047,2.7921672,-0.09357973,-0.037122052,-0.10108944,-0.14221698,-0.062074628,2.6882746,-0.003710666,-0.073409855,-0.005739904,5.2385874,-0.007164679,-0.022900287,-0.046430666,5.2838507,3.2913682,-0.10476012,-0.010424944,2.298924,0.66494834,-0.16165376,-0.07785465,5.2261972,-0.05999738,-0.022453794,-0.014131789,0.30529848,-0.17308773,-0.06541725,2.539773,2.3845205,-0.026578361,-0.03072329,-0.11200576,1.6406258,0.063352235,1.3189502,0.90973794,-0.0011520772,4.6243896,-0.11482703,8.283672,-0.054900378,-0.14626786,-0.09936286,-0.14491294,2.2399137,-0.055758603,4.384291,-0.051135477,-0.097225495,2.1642487,-0.10494766,-0.10659041
-0.07001314,-0.106327854,-0.11286528,-0.06535668,1.9494963,-0.015321334,-0.0071146977,-0.061367366,-0.0064492314,-0.0063558104,-0.11343454,4.905902,-0.041392494,2.6092167,2.4876225,-0.051537506,-0.067470156,-0.022089817,3.3985362,-0.0019113737,-0.111208044,-0.031512998,0.7987918,-0.041712962,-0.10811933,-0.054930877,2.4044273,-0.0128571605,-0.088366926,-0.04053653,3.4864893,-0.010457158,-0.08768899,-0.059216976,-0.061696384,-0.011245057,-0.031852357,2.1318686,-0.021893578,-0.102194555,-0.05965659,0.042562895,-0.007580142,1.3826507,-0.045314927,-0.09947957,-0.07476888,-0.12105029,-0.0075629144,-0.107758574,5.618396,-0.13225527,-0.013683455,2.0403123,4.127557,2.8593767,-0.10184768,1.9410273,-0.10927985,-0.0062744413,0.52793705,-0.07321572,2.5521748,2.9398904
-0.03557368,-0.049745757,-0.070277214,-0.05079324,-0.028172186,-0.024109377,-0.02119918,-0.02040935,-0.0075152675,-0.011783787,-0.055434924,-0.037991352,-0.032666393,-0.043528985,-0.049498066,-0.04352981,-0.04264141,0.43954605,-0.022150073,-0.017836923,-0.05682634,-0.00245832,-0.028804908,-0.0525987,-0.053730357,-0.0029840905,-0.048759963,-0.006765856,-0.042703908,-0.03514683,-0.08142411,-0.037017185,-0.0268055,-0.042175636,-0.039147437,-0.018166559,-0.022061149,-0.08263676,-0.03682259,-0.039931983,-0.030967984,-0.024213322,-0.023417562,-0.058232676,-0.03171736,-0.041833453,-0.048024278,-0.05450976,-0.02653962,-0.048182342,-0.044689108,-0.04271511,-0.01728653,-0.069856845,-0.032639004,-0.062107213,-0.050518654,-0.015525525,-0.03151458,-0.029535614,-0.05060918,-0.039113432,-0.009144766,-0.020704206
-0.017439764,-0.028386341,-0.037064187,-0.03250724,-0.019345555,-0.018624261,-0.014673124,-0.0077573895,-0.0062493575,-0.007947974,-0.0309771,-0.03135159,-0.024657233,-0.03736872,-0.044189207,-0.032211285,-0.025014112,0.09850327,-0.020057986,-0.0120159825,-0.02938398,-0.0024551393,-0.018422594,-0.035965957,-0.028256126,0.2649778,-0.0404214,-0.004775545,-0.023945173,-0.022061612,-0.06629678,-0.029955477,-0.009338917,-0.031247208,-0.02489037,-0.012157982,-0.012789831,-0.06775546,-0.026752608,-0.021020059,-0.018516421,-0.017575324,-0.016391164,-0.045116264,-0.014970627,-0.02498871,-0.027365144,-0.031600304,-0.0144756995,-0.025822513,-0.039657105,-0.019084765,-0.014194816,-0.056376617,-0.030150618,-0.050702825,-0.02788734,-0.015021495,-0.01270705,-0.02420883,-0.039857525,-0.022090519,-0.016427124,-0.024490943
1.0242437,-0.010119695,0.2727615,-0.020719912,-0.03075945,-0.02935609,-0.021818632,1.8356898,-0.010648456,-0.007720457,-0.0026124273,-0.060208056,-0.029697206,-0.06754863,-0.08949212,-0.04481369,-0.0046111424,-0.0011826498,-0.0449165,-0.0124294385,0.5895995,-0.004562125,-0.020463806,-0.040757697,0.5817235,1.8806965,-0.06989793,-0.008577666,-0.0038840317,-0.009685201,-0.112559214,-0.0518421,2.0272324,-0.04258612,-0.021124154,-0.014483563,-0.005088757,-0.116592355,-0.044443987,-0.00074490224,-0.0011160555,-0.02429733,-0.025010407,-0.07699297,-0.0013310438,-0.011533315,-0.010748305,-0.011328606,-0.0099045625,0.78637445,-0.077296235,2.8056304,-0.031990524,-0.09726486,-0.063072555,-0.093625516,-0.0051498506,-0.032992482,1.5891414,-0.03738526,-0.06506072,-0.0028196604,-0.059299726,-0.06288073
-0.040689588,-0.06619708,-0.07845369,-0.041437525,3.177136,-0.040782075,2.2914598,-0.034141343,-0.009139699,-0.024808785,-0.080938265,-0.012826359,-0.013072463,-0.048649874,-0.026792426,-0.048055604,-0.005510593,-0.013778188,-0.014222752,4.682046,-0.051587977,-0.024823999,0.751775,-0.021055434,-0.061594315,-0.006290214,-0.0378656,-0.009777646,-0.014895765,-0.031411868,-0.04330065,-0.042851686,-0.03796084,-0.04073119,-0.03827306,2.7911103,-0.010701496,-0.04980253,-0.053911045,-0.06904937,-0.05079494,3.18268,3.2322671,-0.02867137,-0.013009833,-0.057423595,-0.0134697575,-0.05269998,-0.018117107,-0.06929104,1.5888475,-0.06689052,-0.021777054,-0.036335576,-0.028032413,-0.031359106,-0.07593184,-0.006369402,-0.048684612,-0.033992883,-0.02666929,-0.066968,-0.013795381,-0.034068134
-0.026149632,-0.036329802,-0.050460942,-0.03709913,-0.016891435,-0.017105425,-0.01276517,-0.015757741,-0.0063682664,-0.008706414,-0.04169104,-0.023124827,-0.025322953,-0.029503526,-0.032621726,-0.032516845,-0.03169389,0.11433549,-0.013930948,-0.011481459,-0.040936116,-0.0044913027,-0.017940842,-0.036679115,-0.03997793,-0.003666694,-0.03257595,-0.004940662,-0.031708825,-0.025675466,-0.05432542,-0.02585466,-0.020569334,-0.031347476,-0.029478049,-0.011883802,-0.01668563,-0.055431273,-0.025015214,-0.029788524,-0.0236604,-0.016056387,-0.013586298,-0.03748183,-0.020849433,-0.031501684,-0.034122482,-0.04164395,-0.015254119,-0.037335496,-0.028566195,-0.0352582,-0.0109865945,-0.047098354,-0.021340458,-0.04070652,-0.037200958,-0.009806839,-0.023852224,-0.02072608,-0.03384834,-0.029801711,-0.005575042,-0.014674716
-0.04661239,-0.06934278,-0.09618464,-0.067837976,-0.04389665,-0.0155443875,-0.030436149,-0.032010656,-0.0111814905,-0.007892034,-0.07853414,-0.032900084,-0.051914033,-0.037802063,-0.05151008,-0.06218693,-0.06746985,0.55044055,-0.018296748,-0.031256825,-0.08903961,-0.002077318,-0.035359435,-0.06744161,-0.07931907,-0.022166885,-0.05047604,-0.010439497,-0.0734014,-0.045433775,-0.08914979,-0.04089489,-0.04916202,-0.058712967,-0.05765866,-0.028213471,-0.03349471,-0.09837928,-0.036514558,-0.05782069,-0.040697612,-0.0365134,-0.043323208,-0.06877015,-0.047533408,-0.06248898,-0.07545739,-0.08971282,-0.035653964,-0.06562168,-0.0477377,-0.06912897,-0.023888161,-0.078017816,-0.02979371,-0.06716811,-0.068507224,-0.010532954,-0.05521564,-0.029869355,-0.06385421,-0.048487093,0.3279844,-0.010251754
-0.05398504,-0.07306996,-0.0919726,-0.054283164,-0.0021821253,-0.01586108,-0.010130666,-0.042087335,-0.008732953,-0.011639779,-0.082821146,0.97159314,-0.032597303,-0.0010637427,-0.0027233122,-0.043288816,-0.051047605,-0.0084856795,0.9737868,-0.008713905,-0.08348251,-0.016011128,-0.011132799,-0.042212076,-0.081299216,-0.030464921,-0.007086363,-0.008647202,-0.06371026,-0.036820665,-0.013264052,-0.019207,-0.05959286,-0.047735937,-0.04853877,-0.011405839,-0.028768854,-0.020878097,-0.026229357,-0.06759695,-0.039204802,-0.011613056,-0.011365022,-0.013757002,-0.03955772,-0.06557543,-0.062302835,-0.08546364,-0.014164691,-0.07653118,1.1246172,-0.0905564,-0.010536902,-0.01862805,0.9008535,-0.008528032,-0.0747582,0.31223464,-0.069789894,-0.01251076,-0.013437648,-0.05490921,1.7939816,1.2069062
-0.056239206,-0.07333881,-0.10855964,-0.06955024,-0.041421812,-0.025084421,-0.032323357,-0.03694199,-0.0053761303,-0.010310317,-0.085062295,-0.043164242,-0.04620064,-0.048140235,-0.057375796,-0.054008152,-0.06149016,1.1555244,-0.022819342,-0.026660256,-0.087374866,-0.0035589354,-0.044693794,-0.06796756,-0.084410414,-0.008972412,-0.058009975,-0.0035635747,-0.06262954,-0.050705373,-0.09474411,-0.042701438,-0.043373927,-0.050695404,-0.057550143,-0.027820306,-0.028641619,-0.09465934,-0.050045718,-0.062345874,-0.04626229,-0.03497837,-0.031104825,-0.07585753,-0.054480255,-0.062938504,-0.06969075,-0.08164144,-0.04258498,-0.07478425,-0.04902455,-0.06872004,-0.022803625,-0.08241621,-0.03736608,-0.07176936,-0.073866054,-0.014662595,-0.056025352,-0.03660406,-0.06373651,-0.05762692,0.09639192,-0.014175287
-0.015111324,-0.09010847,-0.06694629,-0.048210926,3.688773,-0.025953773,0.76469487,-0.039856065,-0.021477014,-0.010991664,-0.058501907,2.4789367,-0.03943788,1.4564708,2.165194,-0.05757751,-0.054143205,-0.027192552,0.28929943,-0.028043164,-0.08407332,-0.032647345,1.4155604,-0.040070634,-0.08147951,-0.02975716,2.402879,-0.02004842,-0.05857818,-0.044051845,1.2886754,-0.008544704,-0.05647362,-0.055298917,-0.05445773,3.4896579,-0.023244526,0.9608946,-0.020691343,-0.054885082,-0.015761433,-0.009347202,-0.0048805983,-0.02402094,-0.019615596,-0.07454414,-0.0586542,-0.08588569,1.3731394,-0.08032296,3.6671443,-0.10572502,-0.0133855855,0.62455785,2.282576,-0.006589145,-0.05448413,-0.00055404915,-0.07643359,-0.0019749163,-0.017509976,-0.04810078,1.3101377,0.3881262
3.4551542,1.4477422,4.5133305,-0.008707664,-0.03433493,-0.03420152,-0.024787048,3.4104753,-0.011396647,-0.009610195,1.9696265,-0.080484115,-0.034755442,-0.08796755,-0.123362616,-0.05468645,2.0551422,-0.0023741124,-0.06366357,-0.007326742,3.8625116,-0.00770398,-0.02074955,-0.041807503,3.8889923,3.0426116,-0.09210714,-0.00757706,1.5803959,0.3657274,-0.13903111,-0.0642679,4.562189,-0.049421873,-0.022858372,-0.015660638,0.34662458,-0.14505258,-0.05747378,1.7424737,1.831615,-0.02580997,-0.027664883,-0.097283825,1.2745434,-0.0035311708,0.9584526,0.48080856,-0.0035408426,3.3963873,-0.09924592,6.635041,-0.049236193,-0.12288718,-0.086623445,-0.122246705,1.6355132,-0.047321524,3.5371258,-0.041572023,-0.0846074,1.663534,-0.088191494,-0.089360595
-0.06410493,-0.094952546,-0.10085328,-0.059243444,1.4270884,-0.010551343,-0.008170989,-0.05526081,-0.0057110297,-0.004594001,-0.10178992,4.268984,-0.037235152,2.1580698,2.0512657,-0.047665372,-0.060633972,-0.02011359,3.124519,-0.0027201732,-0.10187617,-0.028965468,0.6779549,-0.040170524,-0.09887338,-0.047025856,2.0621471,-0.008771401,-0.07774271,-0.038636595,3.0131388,-0.007753332,-0.0782613,-0.051349286,-0.058111534,-0.010368183,-0.025275966,2.3509216,-0.020253634,-0.091453075,-0.052317757,-0.0033128413,-0.005974403,1.2199736,-0.040275626,-0.09287796,-0.06591072,-0.11044639,-0.008178845,-0.09819771,5.0504594,-0.11988419,-0.013628208,2.206667,3.8922997,2.5023234,-0.091018595,1.6753198,-0.098862566,-0.004542768,0.5611521,-0.06339076,2.1890395,2.6376402
