0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.03491228,-0.043330133,-0.06133253,-0.04298251,-0.022538407,-0.01339308,-0.016556667,-0.023322958,-0.0073024333,-0.008085996,-0.052178506,-0.020346615,-0.02839729,-0.026385032,-0.028551793,-0.03632862,-0.038542196,0.21038361,-0.011023734,-0.014105947,-0.053864315,-0.006833592,-0.020927723,-0.041189283,-0.052457836,-0.006456145,-0.03243165,-0.0031444824,-0.039155584,-0.03015602,-0.05014197,-0.022906851,-0.028111786,-0.0328412,-0.037683733,-0.015061874,-0.018029705,-0.048144486,-0.027456483,-0.039384462,-0.025910558,-0.01915619,-0.014553596,-0.036733575,-0.027913213,-0.04169178,-0.041831702,-0.05362669,-0.018501759,-0.04825765,-0.023523742,-0.048970822,-0.01278693,-0.042634506,-0.016870026,-0.03644367,-0.045989074,-0.008702644,-0.035110645,-0.01753854,-0.03213724,-0.03444095,0.022106033,-0.007384527
-0.056493416,-0.06641922,-0.103293836,-0.063786626,-0.03752688,-0.020629263,-0.028791364,-0.038590908,-0.0007541103,-0.006644614,-0.087735176,-0.034444705,-0.04743492,-0.043976955,-0.05193393,-0.050896034,-0.053900942,0.7895796,-0.014109612,-0.015632203,-0.08235343,-0.0043865913,-0.037735913,-0.05835894,-0.08151753,-0.012830149,-0.05553027,-3.1254378e-05,-0.06086517,-0.048391182,-0.08140928,-0.038392235,-0.042887554,-0.04768142,-0.05816593,-0.029739238,-0.022409413,-0.083322026,-0.045411754,-0.065357655,-0.046691682,-0.028029412,-0.024694677,-0.060911912,-0.05090327,-0.0627356,-0.061951425,-0.08143254,-0.040028572,-0.074041024,-0.04011223,-0.06604299,-0.024126537,-0.07233965,-0.031834416,-0.058818307,-0.0743433,-0.01190253,-0.05983472,-0.034206945,-0.053830657,-0.055296704,0.10496123,-0.011134867
-0.035374217,-0.047783367,-0.06148043,-0.03828873,-0.003099649,-0.012046791,-0.006269552,-0.027006194,-0.0077592377,-0.00861978,-0.055499442,0.17977625,-0.02513666,-0.0071621654,-0.0074151848,-0.03208634,-0.035780277,-0.004956626,0.25354472,-0.006419759,-0.054232586,-0.011403812,-0.0087997615,-0.030425347,-0.05473979,-0.017531214,-0.01079912,-0.0058173197,-0.042533044,-0.026703656,-0.018290658,-0.016367663,-0.037549708,-0.034014367,-0.03461083,-0.007887007,-0.020375868,-0.022609603,-0.019529333,-0.04396136,-0.02706808,-0.009307802,-0.0067676245,-0.013983366,-0.024924362,-0.042960066,-0.041701782,-0.0571252,-0.0074992655,-0.05164479,0.03999038,-0.060235612,-0.0075178193,-0.02000437,0.020288687,-0.01249328,-0.049395204,-0.00020523436,-0.04378096,-0.011666451,-0.014097508,-0.037183095,0.869415,0.19835371
6.551207,2.1505032,8.733647,-0.005920336,-0.035299532,-0.046966568,-0.020176288,4.7400475,-0.019894598,-0.026116699,4.630528,-0.10802717,-0.04860141,-0.11925303,-0.15609959,-0.079780065,4.157522,-0.009226872,-0.09430579,-0.0022035541,7.3026066,-0.009484139,-0.020931022,-0.054099653,7.6620483,3.4875097,-0.11832086,-0.021096326,3.3137746,1.1453209,-0.18562701,-0.092126355,6.1485896,-0.073363505,-0.023997268,0.062682845,0.21628462,-0.2021211,-0.07726003,3.7079997,4.3413634,-0.029984707,-0.039204314,-0.13334985,1.9534783,0.46180815,2.0511055,0.5666992,0.561256,5.606993,-0.12633692,9.659309,-0.06484713,-0.17890514,-0.11608782,-0.17388858,3.948887,-0.0683159,5.694094,-0.05524254,-0.1126984,3.4868686,-0.12141488,-0.12802397
-0.05835721,-0.076408796,-0.10079641,-0.059423465,-0.008006139,-0.017980523,-0.012668674,-0.043726277,-0.009618028,-0.012825544,-0.08787504,0.20406997,-0.03548129,-0.007894349,-0.009612919,-0.04692957,-0.054358825,-0.005947392,0.5915335,-0.010711168,-0.089021616,-0.014402003,-0.016815571,-0.047856517,-0.08693509,-0.029172804,-0.014599218,-0.00862664,-0.06651514,-0.041000254,-0.025634944,-0.023430843,-0.06201629,-0.050616965,-0.052336216,-0.0135274045,-0.031080658,-0.032108873,-0.030690065,-0.07039889,-0.041685045,-0.015751468,-0.01426809,-0.022099052,-0.044408705,-0.06809366,-0.06664005,-0.08947776,-0.019223234,-0.081071585,0.36143017,-0.093451485,-0.012073104,-0.028922651,0.35178158,-0.01792511,-0.07925899,0.03784737,-0.07194299,-0.015998429,-0.01999884,-0.058644112,1.8291284,0.9797148
-0.09952731,-0.14313692,-0.16869704,-0.09159069,1.1367892,-0.02234442,-0.0172423,-0.08417229,-0.00625434,-0.009027894,-0.15489103,4.6303124,-0.059235975,2.4430654,1.9097137,-0.06858938,-0.09090786,-0.018866546,3.6664152,-0.010187015,-0.15338805,-0.033464592,-0.00832932,-0.062383316,-0.15102145,-0.070154466,1.8604698,-0.01398314,-0.118092775,-0.060910404,2.2081008,-0.021014445,-0.118437275,-0.07812017,-0.084484264,-0.020272776,-0.04494472,0.48312953,-0.038026378,-0.1325147,-0.0802582,-0.01205678,-0.016992675,-0.003846205,-0.075741515,-0.12897189,-0.10693285,-0.161133,-0.026305944,-0.14650616,5.6227612,-0.17137639,-0.01931812,0.45596817,3.999808,1.8419853,-0.13876036,1.9188528,-0.1461709,-0.016210519,-0.00602536,-0.10288614,4.186992,3.9735222
4.0651937,1.1337442,4.3125205,-0.012191623,-0.042086795,-0.02943383,-0.029250227,3.936631,-0.014993636,-0.0060777008,2.4082944,-0.08443447,-0.045072883,-0.09137039,-0.13205518,-0.0652611,1.5970807,-0.0022389963,-0.06349978,-0.0123415375,4.034989,-0.0019704518,-0.019605247,-0.048046045,4.4043217,2.1803582,-0.097619474,-0.012726513,0.97596586,0.43781817,-0.1561718,-0.07225886,4.0048237,-0.05763919,-0.021146078,-0.01750089,-0.0005617962,-0.1652965,-0.052995484,2.1764534,1.8192164,-0.03870287,-0.042790636,-0.10894218,1.0193925,-0.0056481436,0.23788624,-0.0040186914,-0.0044093914,4.043455,-0.112993725,7.031978,-0.054749172,-0.13608557,-0.0897178,-0.13533364,1.9295502,-0.051972106,3.4816725,-0.04560381,-0.09407137,2.8559866,-0.09491438,-0.0967996
-0.046694975,-0.03299638,-0.07006012,-0.045777712,-0.04228093,-0.018608684,-0.02657611,-0.02515469,1.0746809,0.14373961,-0.07890025,-0.044390883,-0.049409136,-0.06722767,-0.079432376,-0.05090572,-0.026095279,0.26599172,-0.017498152,1.6668812,-0.055757523,0.12314945,-0.02444946,-0.044754956,-0.048915762,-0.008349121,-0.0819987,0.5518606,-0.04481313,-0.03767045,-0.09912821,-0.047277726,-0.015409216,-0.044462252,-0.04925712,-0.04127664,-0.004007534,-0.10851217,-0.04518739,-0.061379056,-0.04590649,-0.0097438665,-0.018052272,-0.049498785,-0.031764507,-0.050040323,-0.035415325,-0.05974562,-0.04167971,-0.04913794,-0.057688545,-0.020727111,-0.034485556,-0.089778975,-0.048204914,-0.068174064,-0.06386712,-0.017017689,-0.038996805,-0.04323301,-0.05764684,-0.0415465,-0.029202394,-0.03413113
6.2657557,3.9840713,10.107394,-0.00039799072,-0.031359423,-0.04936545,-0.021022152,5.505098,-0.01362087,-0.024338469,4.887233,-0.108205765,-0.0403692,-0.12073197,-0.1647473,-0.07586097,5.367618,-0.011717329,-0.08890194,0.9069677,8.262075,-0.010196534,-0.014720841,-0.048299063,8.740142,4.2223988,-0.12277266,-0.013592807,4.090729,2.036327,-0.1818996,-0.090573885,6.8759413,-0.069908775,-0.021530751,-0.007655166,1.0819337,-0.19590214,-0.07230711,4.2169685,4.2833543,-0.023133831,-0.030802505,-0.12108757,3.1184738,0.72712284,3.0381126,1.888138,1.0322443,6.8833447,-0.128413,11.239249,-0.06880366,-0.17027804,-0.11284373,-0.16676347,3.99527,-0.06956555,5.9271855,-0.053110432,-0.1054337,4.1850033,-0.13237724,-0.1319717
-0.0017481574,-0.012403561,-0.009801871,-0.01858259,-0.013852174,-0.016790679,-0.010208324,0.41850066,-0.0069175703,-0.005277327,-0.010874754,-0.029467812,-0.019670172,-0.03575938,-0.04524212,-0.02641413,-0.010083826,-0.0019115295,-0.02222311,-0.0076136105,-0.006276121,-0.0038780316,-0.010754202,-0.025241932,-0.007277481,0.85714346,-0.036615275,-0.005021822,-0.009784751,-0.011028712,-0.06074459,-0.027722942,0.46101806,-0.02578893,-0.015574215,-0.007689659,-0.0062738657,-0.06153778,-0.02195429,-0.0060467743,-0.007435005,-0.014491691,-0.011768022,-0.039249435,-0.0018595508,-0.012301812,-0.011128656,-0.013920511,-0.0047604064,-0.007153935,-0.039623342,0.12283803,-0.014879121,-0.050894707,-0.032181542,-0.047669392,-0.010584697,-0.016453845,0.28769782,-0.021196485,-0.03480398,-0.008981125,-0.02656724,-0.03157544
-0.10989123,-0.12479569,-0.14925237,-0.078449436,1.0128112,-0.0035080104,-0.01147423,-0.084303856,0.93411535,1.1406455,-0.16526075,6.04947,-0.06367951,1.1693517,2.7714813,-0.061534427,-0.07417758,-0.025232378,5.2049794,3.1705358,-0.13610452,-0.03078262,1.2672516,-0.040288113,-0.13508071,-0.076908715,1.7103289,-0.0017823568,-0.104758814,-0.054126482,3.9508815,-0.013830058,-0.1066158,-0.059613433,-0.08342318,-0.028717214,-0.020701816,2.6337461,-0.029012464,-0.15344277,-0.103473395,1.0733091,-0.013159523,3.9509196,-0.06426916,-0.13194813,-0.07078925,-0.16131529,-0.03611904,-0.14750953,8.112219,-0.15386057,-0.022973971,2.3961966,4.9825587,4.4808226,-0.13385531,3.4787052,-0.14500158,-0.019094255,0.96840906,-0.09668034,1.8240373,3.8476822
-0.0860668,-0.12210814,-0.14119385,-0.08089515,0.8117,-0.020290919,-0.0144938165,-0.071799345,-0.008872353,-0.011607728,-0.13306934,3.8291762,-0.048617236,1.9657111,1.5785093,-0.061707225,-0.080039576,-0.019180017,2.985958,-0.009400194,-0.1347513,-0.030499673,-0.0054370547,-0.05742613,-0.12907396,-0.059206102,1.1957135,-0.013860025,-0.10397729,-0.051611654,1.5370928,-0.018907351,-0.10141289,-0.07098082,-0.07407166,-0.017647585,-0.041046236,0.037828185,-0.032993373,-0.11514963,-0.06564157,-0.009389585,-0.016493328,-0.001825849,-0.062308114,-0.11186512,-0.09558334,-0.14053504,-0.019950284,-0.12443969,4.560438,-0.14993508,-0.01615141,0.049505353,3.4699728,1.3973819,-0.12049255,1.4930785,-0.1224046,-0.01117602,-0.0049185744,-0.08741062,3.401775,3.3446755
-0.093743764,-0.14040165,-0.15071803,-0.08629047,2.2445323,-0.021056822,-0.011382318,-0.08133396,-0.007921412,-0.007824844,-0.14945987,6.163123,-0.0533154,3.394813,3.1987424,-0.06676839,-0.088508226,-0.027619272,4.333866,-0.003768418,-0.14815125,-0.04001681,0.7615345,-0.056007136,-0.14278953,-0.071901776,3.0917976,-0.016601544,-0.11596884,-0.053501386,4.382901,-0.013985572,-0.11596019,-0.076540954,-0.08070313,-0.015619449,-0.041673474,2.7269576,-0.03021367,-0.13456817,-0.07792159,-0.00063673564,-0.012289475,1.5111164,-0.06309541,-0.13096376,-0.09961419,-0.15889114,-0.014075253,-0.14207672,7.319313,-0.17307147,-0.018193413,2.4918656,5.356119,3.5290549,-0.13474421,2.4976442,-0.14464901,-0.008186952,0.6549308,-0.09707724,3.5759428,4.114979
-0.0036928458,-0.0078722285,-0.0027148277,-0.011867558,-0.0012631656,-0.007997599,0.2326625,-0.002439436,-0.006469699,-0.004724692,-0.009246664,-0.0065160044,-0.010181849,-0.013788591,-0.012476578,-0.017475886,-0.008505317,-0.0070926063,-0.0066947895,0.13375404,-0.0065647326,-0.0063500158,0.28790244,-0.012853995,-0.007502378,0.17268327,-0.013392883,-0.0043293345,-0.009246686,-0.0066643422,-0.022245165,-0.011084354,-0.003989086,-0.015257876,-0.010913676,0.031512666,-0.0037374585,-0.02040432,-0.0058336435,-0.0063365814,-0.0039447183,-0.0023630694,0.009163663,-0.0058972454,0.64100856,-0.010275328,-0.0058569214,-0.013487177,0.63345504,-0.00948965,-0.010529825,-0.01134184,-0.004417748,-0.015959525,-0.008089392,-0.01467598,-0.0083595235,-0.005442858,-0.0009488699,-0.0073949173,-0.009595347,-0.0048524765,-0.011940485,-0.013491601
5.216868,2.2370908,6.2363696,-0.0058098007,-0.04163639,-0.029638164,-0.02609651,4.4196873,-0.017122166,-0.008861508,3.527405,-0.086470544,-0.048190072,-0.096124716,-0.13847588,-0.06874951,2.7413151,-0.0043635336,-0.06970667,-0.0067199394,5.679617,-0.002966527,-0.015405993,-0.045940652,6.1609707,2.155563,-0.10109287,-0.013803694,1.7740952,1.1468248,-0.16177744,-0.07657668,4.870748,-0.059154566,-0.017456114,-0.014453035,0.09228956,-0.17601353,-0.055963572,3.1176007,2.7363682,-0.03798077,-0.04405289,-0.113974966,1.3937773,-0.002487568,1.0588952,-0.00041265207,-0.00038943466,5.149415,-0.11653987,8.296285,-0.057493765,-0.14765179,-0.09728116,-0.14453591,2.923183,-0.055576928,4.4127626,-0.04623769,-0.09949957,3.6981356,-0.1018778,-0.1048733
1.3531853,-0.0039878236,1.1392032,-0.015489751,-0.029336685,-0.023419837,-0.020463295,1.7446444,-0.010419306,-0.0044611963,0.16797012,-0.055766948,-0.027677136,-0.061119884,-0.08235564,-0.0406112,-0.00040624905,-0.0009112758,-0.04257005,-0.012070887,0.9629199,-0.0061070053,-0.017770678,-0.03588288,0.91655934,2.0148678,-0.06399625,-0.005783584,-0.00040597285,-0.007047581,-0.10008025,-0.04409378,2.3194408,-0.036151588,-0.020340575,-0.0134922415,-0.0018028241,-0.10064285,-0.040258933,0.21121949,0.38241625,-0.023123113,-0.02199723,-0.070293166,0.24339955,-0.009866961,-0.0051398682,-0.0073451474,-0.00666142,0.9268649,-0.069830336,2.8889072,-0.03130809,-0.0848141,-0.05867943,-0.08360855,0.0024767627,-0.031318434,1.76235,-0.030112972,-0.059710816,0.1984294,-0.05558868,-0.057164047
-0.0772534,-0.10453194,-0.12473992,-0.072602004,-0.0018427086,-0.0141816605,-0.016574629,-0.06319923,-0.0080535915,-0.009930189,-0.117083274,2.7952967,-0.04491053,1.2660615,0.8396486,-0.055861153,-0.07194775,-0.01570829,2.4118998,-0.011954253,-0.12106655,-0.025861938,-0.009455535,-0.05419155,-0.11546185,-0.04918806,0.44068414,-0.007992039,-0.09113486,-0.048180826,0.56017905,-0.016337246,-0.087410524,-0.06052966,-0.06940799,-0.017934429,-0.03398536,-0.0038701808,-0.03085128,-0.09950095,-0.055324096,-0.014622852,-0.016276572,-0.006432789,-0.05659514,-0.10034207,-0.08491474,-0.1258739,-0.021642005,-0.10980621,3.4389534,-0.1312733,-0.015120602,-0.0034579395,2.7752588,0.7366797,-0.10485912,1.0877662,-0.10634971,-0.0096953865,-0.007198039,-0.07502291,3.0742564,3.0317042
-0.026278242,-0.0374588,-0.039950248,-0.027333323,0.728365,-0.003813929,-0.0023253604,-0.02052224,-0.0032198722,-0.0015995324,-0.040883336,1.1136457,-0.017494995,0.1591433,0.17131522,-0.025354952,-0.024502805,-0.009135714,1.1436051,-0.00032923248,-0.040177897,-0.014313954,0.322756,-0.020213079,-0.040791027,-0.014036559,0.24306631,-0.0022927835,-0.029444315,-0.018868633,0.18516982,-0.005952506,-0.030686418,-0.023748646,-0.027047805,-0.0030745375,-0.008661338,0.4838493,-0.007818648,-0.03497248,-0.021282427,-0.0039603007,0.04490662,0.2567175,-0.010417599,-0.0383364,-0.0261457,-0.0440867,0.09328248,-0.039446242,1.2383984,-0.048648033,-0.0075111296,0.7202671,1.341821,0.47559673,-0.036419537,0.2892383,-0.038399577,-0.0047902656,-0.00069991004,-0.021889545,0.072487034,0.14686915
5.576518,3.4820976,8.45501,0.017656501,-0.027225694,-0.043864742,-0.020354807,4.7101855,-0.0115026515,-0.017971134,3.967029,-0.09717168,-0.037147086,-0.10734778,-0.14841573,-0.06648181,4.6887364,-0.008228878,-0.08001643,0.5480498,7.017452,-0.010857468,-0.01658389,-0.0424255,7.266972,4.0184093,-0.108846106,-0.010133127,3.5747402,1.5006589,-0.16112123,-0.077300034,6.2930217,-0.059280142,-0.021870282,-0.008465459,1.0891367,-0.17224418,-0.06647908,3.4213629,3.4874353,-0.021791171,-0.025935737,-0.11040905,2.6000688,0.39225867,2.8797247,1.6850554,0.75674015,5.626436,-0.11368037,9.720504,-0.060656823,-0.14972825,-0.103695035,-0.14725225,3.4108698,-0.060801107,5.1882253,-0.04803746,-0.098327555,3.2327254,-0.114169,-0.11603805
-0.05890639,-0.071722835,-0.105138615,-0.06843001,-0.036730204,-0.020733373,-0.027313096,-0.038722694,-0.008659022,-0.013188695,-0.08571333,-0.031885386,-0.042211257,-0.03757236,-0.042585798,-0.05403546,-0.060374092,0.53886443,-0.014468851,-0.02299395,-0.09006993,-0.006137025,-0.035980936,-0.064093746,-0.08692282,-0.013770893,-0.047969755,-0.004749453,-0.06486062,-0.04756594,-0.075822994,-0.03569819,-0.050320715,-0.0504629,-0.058504652,-0.025234375,-0.029735345,-0.07476267,-0.042948715,-0.065562256,-0.04205908,-0.031000994,-0.027133504,-0.05816992,-0.05086724,-0.06592158,-0.06937744,-0.08646042,-0.035222217,-0.07742961,-0.034880526,-0.078227386,-0.020638598,-0.06608688,-0.023532374,-0.05595149,-0.076081,-0.011836201,-0.061285738,-0.025951074,-0.04909439,-0.055913534,0.6765866,-0.0051253727
-0.04142365,-0.055266473,-0.078961626,-0.058435123,-0.039640747,-0.023596521,-0.029299423,-0.024006184,-0.0075209592,-0.011708832,-0.0635451,-0.047306895,-0.038103513,-0.05289918,-0.061278548,-0.049507417,-0.048486304,0.7489987,-0.027340593,-0.023010463,-0.065827705,-0.0018544743,-0.03674714,-0.06162334,-0.06284192,-0.0005729024,-0.061599363,-0.0044679414,-0.047876604,-0.0405511,-0.09632289,-0.041372165,-0.027064795,-0.045583826,-0.04833393,-0.023567464,-0.022082629,-0.094307125,-0.04479012,-0.046750706,-0.03330665,-0.030608548,-0.028524216,-0.071341336,-0.038139913,-0.049376763,-0.054335985,-0.06250156,-0.03350251,-0.05462403,-0.054335184,-0.045802046,-0.024310853,-0.080521144,-0.040154327,-0.07275751,-0.056896023,-0.02014401,-0.0362762,-0.03259235,-0.060174055,-0.042426214,-0.012639333,-0.023287486
-0.08645826,-0.11579609,-0.1442662,-0.08085776,-0.0050832136,-0.01724931,-0.020236867,-0.06898181,-0.007915074,-0.011810538,-0.1296289,2.3671722,-0.049813587,0.93827796,0.3545871,-0.06118565,-0.0788282,-0.013083696,2.356495,-0.015239434,-0.13340093,-0.025170183,-0.016910914,-0.061728343,-0.12891978,-0.052271903,0.06935466,-0.008311586,-0.09918006,-0.0553408,-0.0024945214,-0.021135125,-0.096193075,-0.06641917,-0.076131985,-0.020334763,-0.038542826,-0.012241709,-0.037404053,-0.10714403,-0.0616083,-0.020161334,-0.018940095,-0.01578634,-0.066868074,-0.10791459,-0.094499655,-0.13647503,-0.028260343,-0.12127979,3.1180952,-0.14153996,-0.017048704,-0.011249264,2.433683,0.06622657,-0.11602637,0.92398053,-0.11655998,-0.013778064,-0.012611986,-0.08453002,3.5286374,3.1759439
-0.048277386,-0.072243065,-0.08015952,-0.04686469,1.138089,-0.011942362,-0.0046333284,-0.04153668,-0.0063593457,-0.007745814,-0.07876845,2.837792,-0.029282663,1.2500523,1.2005254,-0.037818264,-0.047096994,-0.013974732,1.9903916,-0.0023532629,-0.07654488,-0.020673372,0.23336887,-0.0313279,-0.07526686,-0.035358094,1.0028173,-0.009075954,-0.061131325,-0.030266076,1.4581082,-0.010766393,-0.059265256,-0.043459833,-0.043753393,-0.0075905286,-0.024029123,0.47510234,-0.01797029,-0.068569764,-0.0401094,-0.0018692451,-0.004773214,0.4665752,-0.03137129,-0.066769555,-0.053592537,-0.083063446,-0.004921035,-0.07407439,3.09914,-0.09096481,-0.00898219,0.5437073,2.2511609,1.2978827,-0.07064438,1.0463128,-0.072166674,-0.006811641,-0.00057233736,-0.0513664,1.6510993,1.6299113
-0.029893454,-0.04065741,-0.05671827,-0.04061839,-0.018430937,-0.018250262,-0.013843801,-0.018204616,-0.006841801,-0.009380617,-0.04640362,-0.024319895,-0.026600728,-0.030202987,-0.033354357,-0.034977946,-0.03497374,0.15274227,-0.014100012,-0.012422166,-0.04670865,-0.0048948214,-0.019632984,-0.040173583,-0.04502058,-0.004562843,-0.03370072,-0.0054756403,-0.03525706,-0.028271114,-0.056929305,-0.027123073,-0.024205867,-0.033894345,-0.031728644,-0.013121779,-0.018564679,-0.05790036,-0.02709008,-0.033613306,-0.025770225,-0.017213365,-0.015057037,-0.03970786,-0.024127122,-0.035176393,-0.038446236,-0.04619428,-0.017340574,-0.041719474,-0.02931427,-0.04035427,-0.011361809,-0.049532466,-0.021315543,-0.042906065,-0.041811015,-0.009937218,-0.027693605,-0.021674978,-0.035634946,-0.032930084,-0.004308713,-0.01405292
-0.0143845435,-0.034567513,-0.039912537,-0.041301046,-0.03668405,-0.030660616,-0.026690003,-6.3868924e-07,-0.0093351,-0.012067353,-0.032335587,-0.06184257,-0.034682024,-0.067999415,-0.08522093,-0.048904695,-0.026914652,0.27732942,-0.040599965,-0.018665943,-0.030453255,-8.703842e-05,-0.03174882,-0.054661002,-0.027772276,1.1787034,-0.07340723,-0.009256045,-0.024590084,-0.028119864,-0.11808379,-0.05232788,0.03697587,-0.048760604,-0.033043943,-0.01971465,-0.014639798,-0.122038625,-0.048998047,-0.022174634,-0.018271344,-0.02970539,-0.03207693,-0.08386735,-0.019952163,-0.029659463,-0.033485282,-0.03563527,-0.024752488,-0.022060594,-0.076703064,-0.004544266,-0.029835641,-0.101524405,-0.059549715,-0.09419828,-0.030745694,-0.031406675,-0.0066335974,-0.04131738,-0.06962001,-0.023672964,-0.040943302,-0.05044706
4.887618,2.0056334,6.106949,-0.007075319,-0.036984697,-0.044985857,-0.027683994,4.6028056,-0.0135905035,-0.016666688,3.0733528,-0.09844805,-0.04004739,-0.10664349,-0.14908062,-0.06578993,2.902176,-0.0035355443,-0.078342706,-0.006443105,5.666843,-0.0069096386,-0.024943223,-0.04851745,5.703693,3.3554218,-0.10997132,-0.011776982,2.4439843,0.795762,-0.1696911,-0.08208558,5.61316,-0.062839426,-0.02286568,-0.014421355,0.1975388,-0.18361033,-0.0696715,2.743222,2.5875273,-0.029014591,-0.033398315,-0.12002833,1.600023,0.12285915,1.4751306,0.8719643,-0.0021149402,4.9517817,-0.12101794,8.812498,-0.058344793,-0.15539151,-0.105986364,-0.1529882,2.4576318,-0.058461096,4.768927,-0.052731942,-0.103138536,2.3515413,-0.1092318,-0.11206808
-0.05541512,-0.072302155,-0.10491662,-0.07102307,-0.038173787,-0.030241007,-0.028579785,-0.03350133,-0.008614536,-0.016278815,-0.08226374,-0.046645608,-0.041395128,-0.051634695,-0.05763924,-0.056465253,-0.06024311,0.73430955,-0.0248662,-0.023286488,-0.085955925,-0.0026564174,-0.040067863,-0.070216246,-0.08096594,-0.00804189,-0.060072143,-0.008790854,-0.06223132,-0.048652966,-0.0991583,-0.045994274,-0.044631824,-0.05502863,-0.05526718,-0.02486558,-0.03186569,-0.10059249,-0.04901393,-0.061119966,-0.04412326,-0.031561986,-0.031505283,-0.073289186,-0.049619026,-0.060668826,-0.06956812,-0.07966583,-0.03954251,-0.07163104,-0.051699437,-0.067298606,-0.021697387,-0.0864481,-0.036342084,-0.075547904,-0.07514989,-0.017107362,-0.052016586,-0.035638873,-0.062363956,-0.0573271,-0.0033315113,-0.018118382
-0.070177555,-0.08759238,-0.12554522,-0.07416287,-0.023458246,-0.023688583,-0.021017376,-0.049560357,-0.009928542,-0.01590007,-0.10360883,-0.016175335,-0.044753578,-0.024245221,-0.027107202,-0.05703734,-0.06546629,0.006737426,-0.0022733167,-0.016974926,-0.10549488,-0.010827758,-0.031231254,-0.062572956,-0.10363954,-0.027711852,-0.033622697,-0.008447182,-0.07674074,-0.051945113,-0.056576375,-0.034620203,-0.069856584,-0.0589051,-0.0638077,-0.021034108,-0.03633514,-0.061336637,-0.042699866,-0.0807517,-0.050583243,-0.026301172,-0.023047736,-0.044525523,-0.05807452,-0.07781509,-0.079205014,-0.10388715,-0.033650775,-0.094815694,-0.015425828,-0.1026286,-0.017462926,-0.054895815,-0.010292212,-0.041304708,-0.09262775,-0.0055169538,-0.08112763,-0.024920221,-0.037718058,-0.0698385,1.9571183,0.54735315
